row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
12	59	0.120026255362487	0.482122944857352	0.0141773256394855	0.140391661706918	0.556225969508213	0.701547258655235	1.48643190252979	0.384064889512956	0	0	0.418613756238483	CT1
12	60	0.0586948951030691	0.509117088225602	0.0117888092991569	0.17118140247823	0.614867186208297	0.85548660763079	1.56062903077505	0.369053505882621	0	0	0.446447365242057	CT1
12	61	0.0217904588849642	0.324595053270303	0.0190383783908094	0.247283900610753	0.398909772824833	0	0.0214854768183633	0	0.0209250644788138	0	0	CT4
12	64	0.0116473454465261	0.140376522505718	0.0205988151789653	0.290928716052057	0.180252539206217	0	0.0115243253946643	0	0.0112762776425601	0	0	CT4
12	67	0.316993574503758	0.116388964060892	0.224839209340669	0.382591364800202	0.121561411965228	0	0.31453959596742	0	0.309807746249356	0	0	CT4
12	68	1.51270517032675	0.183135921608464	0.110128713668169	0.473913622716114	0.173820637224985	2.36899706777174	0.318910302233305	0	0	0	0	CT3
12	69	0.368910876870357	0.323242891819514	0.0554103639185608	0.676941254468682	0.291426793974374	0	1.12935724019235	0	0	0.503536813124083	0	CT2
12	70	0.361887569666876	0.53831732257346	0.047523521794774	0.429643249351586	0.501903945122762	2.14764338282737	1.75171248385202	0.516861694585532	0	0	0.479401355818845	CT1
12	71	1.45720902161878	0.234176962390953	0.0258371818941578	0.411438889626364	0.229409639487596	2.05662978949473	0.0742062945440383	0	0	0	0	CT3
12	72	1.24572690387789	0.138721651394171	0.0151387428129785	0.282837115752162	0.146811115347575	1.4136542109069	0.0433076195144179	0	0	0	0	CT3
12	74	0.0757146471740657	0.0736456802954961	0.0547302856783133	0.244689246654489	0.0870854758031697	0	0.0752287724309038	0	0.0740292623758785	0	0	CT4
12	75	0.0301058798382603	0.0563635877007883	0.0340339225873092	0.218996596922231	0.0701964225554421	0	0.0298753219321584	0	0.02932524644607	0	0	CT4
12	77	0.0238264353180224	0.0664453778130158	0.0111247395776673	0.565468937518663	0.0862150152260739	0	0.230875484768143	0	0	0.406273456476629	0	CT2
12	79	0.320634428588834	0.185153865777646	0.0153973228433892	0.619594004755525	0.231513411949762	0	0.599066465363446	0	0	0.406838594283909	0	CT2
12	8	0.0375965937336082	0.0337691333923102	0.0299207955299572	0.738904253945005	0.0418771184213487	0	0.186630761774471	0	0	0.434646760369651	0	CT2
12	80	1.55882904199981	0.334754033055836	0.0223086531889896	0.525311059337283	0.396495478061199	2.62591254012439	0.0634469598489292	0	0	0	0	CT3
12	81	0.33925664385143	0.693875615432034	0.0332545230722847	0.536933077259629	0.756606506229935	2.68400892091744	2.17580622124584	0.479587985072285	0	0	0.399574457015842	CT1
12	82	0.126833213539672	0.350594104882901	0.0704807264760195	0.94529183729236	0.416405849858493	0	1.25233643936822	0	0	0.64367344530765	0	CT2
12	83	0.195294225351079	0.225882757261744	0.174457353959486	0.855329553628056	0.282750915299859	0	1.17665803716512	0	0	0.497187476209365	0	CT2
12	84	0.595974851983088	0.197021458387356	0.429578854049532	0.563768423753891	0.25137924356747	0	0.587829350514244	0	0.574478657740841	0	0	CT4
12	85	1.72875800202319	0.201882091874576	0.181051790292354	0.494196258563409	0.250950105581332	2.47035765954829	0.518907440665122	0	0	0	0	CT3
12	86	0.365831760139419	0.240284310197906	0.0717851644684681	0.729247024577059	0.290202485442216	0	0.92562906510943	0	0	0.455344894947484	0	CT2
12	91	0.0652905713363594	0.165184185057638	0.0492218846005631	0.0992913303455822	0.272551348679958	0	0.0647128480640147	0	0.0636959108396133	0	0	CT4
12	92	0.314692330049501	0.176026939188021	0.0260929036009301	0.0975245030158238	0.253816484225253	0.487274021316276	0.0757028293745628	0	0	0	0	CT3
12	93	0.0709193491390424	0.207289494376966	0.051188845466755	0.133506877869801	0.258541850121912	0	0.0702998536979351	0	0.0691909631140538	0	0	CT4
12	95	0.0375926468434621	0.258060682686906	0.0304422592498316	0.206977696900047	0.243714404211241	0	0.0374047144163672	0	0.0369195125022754	0	0	CT4
12	99	0.0644787307066375	0.0673386764103837	0.00508829781005519	0.631137111304921	0.0664986819939565	0	0.216604590872979	0	0	0.453607197548263	0	CT2
13	1	0.303759797582968	0.0147221921381315	0.0149022083978716	0.604138508695376	0.0177474514332663	0	0.0866412199115347	0	0	0.365023774164729	0	CT2
13	11	0.112887703835288	0.400036352769105	0.0168104482904254	0.235300717618416	0.460861334187953	1.17599427984459	1.24770047919418	0.438716471698135	0	0	0.494851625175215	CT1
13	13	0.144212708561717	0.335408779507886	0.046774332197512	0.295016492634703	0.449752484785331	1.4745630341823	1.14032709282599	0.2955470216088	0	0	0.41398954030592	CT1
13	14	0.140294641380073	0.190710044175149	0.143481929034628	0.443715590735584	0.249626607228976	0	0.139067887322016	0	0.136588390326493	0	0	CT4
13	15	0.258918514164496	0.1788271769228	0.195881490483718	0.421768414367527	0.228951093069733	0	0.25683418347615	0	0.25274668494795	0	0	CT4
13	16	0.12218587599978	0.126958760931922	0.0636209610145431	0.635675521216834	0.161969443474606	0	0.563962413424396	0	0	0.535830694250762	0	CT2
13	18	0.270464678965401	0.0518848177818253	0.0402439876581334	0.547172025789084	0.0657736609046119	0	0.271210233431067	0	0	0.462429564981721	0	CT2
13	23	0.0393804751761104	0.339217445376754	0.00433975494227108	0.596883230855151	0.335927548375233	2.98380457095016	1.02990114438034	0.405332909114659	0	0	0.396539980778471	CT1
13	25	0.898279884173807	0.0757127645745148	0.00884192946364388	0.307804083923919	0.0805143356099815	1.53849491305848	0.0253620500366193	0	0	0	0	CT3
13	30	0.545378978097352	0.123151410317334	0.0463919771209038	0.154889623353405	0.117802998961279	0.773970400695422	0.132073488763456	0	0	0	0	CT3
13	31	0.231509318392658	0.140077387650585	0.160948241819182	0.191237597073754	0.139569296870037	0	0.228136514670117	0	0.22236984542947	0	0	CT4
13	33	0.112637673332295	0.135585390822295	0.0364169773241496	0.616622720076593	0.151438228214983	0	0.510246498175624	0	0	0.578551770071499	0	CT2
13	38	0.00780407201462369	0.187622892045955	0.00648773707003139	0.355371652782706	0.216393539558614	0	0.00774480817997969	0	0.00760928433042652	0	0	CT4
13	39	0.00316791539296622	0.16210324932719	0.00336315125026851	0.623633394431489	0.176101967265921	0	0.495865844103687	0	0	0.458617074834183	0	CT2
13	4	0.104264617395207	0.021385503704245	0.0588363267161693	0.789272971394632	0.0293086339250651	0	0.233236675385948	0	0	0.617817376833409	0	CT2
13	40	0.00337080072153278	0.180638376495943	0.00462140803996312	0.387497106115222	0.183307193148926	0	0.00332923497988746	0	0.00325276661336645	0	0	CT4
13	44	0.736540186554154	0.0834776736328953	0.0133262072589508	0.238715068844534	0.105373798723117	1.19312211921332	0.0381296299417826	0	0	0	0	CT3
13	52	0.00997553958097422	0.313667151089417	0.0177517226169761	0.2985005329073	0.569005974318085	1.49204486952325	0.991747124424693	0.318671142477542	0	0	0.638375710346736	CT1
13	53	0.0122183777667339	0.130498582350143	0.0222011489651403	0.713174359472262	0.219016947486709	0	0.454894835470636	0	0	0.627383004990406	0	CT2
13	54	0.0257198839743915	0.0730113501154371	0.0235341575235763	0.678581281100593	0.110666614172399	0	0.286084562358096	0	0	0.542237310437486	0	CT2
13	57	0.166053443061111	0.0944932354992843	0.0775803375199959	0.401438138009582	0.117377199538444	0	0.506021347141258	0	0	0.356586092361249	0	CT2
13	59	0.538332950576176	0.245523858586239	0.0208929264037115	0.140689355354763	0.296272974010255	0.703028746844472	0.0594950873681701	0	0	0	0	CT3
13	62	0.0163133550848579	0.528091528796038	0.00935612777402691	0.170365737215984	0.559763170886723	0.851393615532041	1.61064330411993	0.43109857397154	0	0	0.370807530637831	CT1
13	63	0.00934236698507661	0.259568256884225	0.014693682793605	0.260758939738433	0.304003453106009	0	0.00922171838883017	0	0.00898831457285154	0	0	CT4
13	64	0.0203608696337244	0.16412938995859	0.0170690812094882	0.576794987819053	0.201368131931255	0	0.541140519660693	0	0	0.580260282452218	0	CT2
13	68	0.341282267665137	0.234291551983356	0.0446069933269731	0.676103158425031	0.209386559918084	0	0.831332814417239	0	0	0.548140593757853	0	CT2
13	69	0.188921493270236	0.539035503953493	0.0288726550166344	0.479235385174206	0.442385417189731	2.39560573797222	1.69985063406457	0.502785444911569	0	0	0.373861500038765	CT1
13	71	0.337855803260843	0.196154389147988	0.0287486014308168	0.718449716796875	0.193727004422206	0	0.670976411252778	0	0	0.649917384749278	0	CT2
13	74	0.0400012811237221	0.0595513885798796	0.0183966894152695	0.4675074231522	0.0702782667712597	0	0.231268758232554	0	0	0.437363154487684	0	CT2
13	8	0.0662122354717648	0.0348076639821404	0.0824109597640793	0.345092209387045	0.0411369590165747	0	0.0654249699411435	0	0.0639886018931758	0	0	CT4
13	80	0.346280957181698	0.368532120885692	0.0440693033943307	0.787410182667831	0.460871844208126	0	1.23187754400397	0	0	0.646552205830812	0	CT2
13	81	0.168427214450946	0.687346031841594	0.0331171536247891	0.55205800804945	0.844362611709215	2.75964316847827	2.15615952122541	0.428281080536544	0	0	0.530276890820824	CT1
13	82	0.083173728965482	0.367148371374986	0.0439540812585551	0.785118020360065	0.456812337151979	0	1.22620749405153	0	0	0.387495707347989	0	CT2
13	84	0.193974834669294	0.211839616088514	0.17443028234542	0.80163500785841	0.273016641283355	0	1.13533854576746	0	0	0.447934226086363	0	CT2
13	85	0.37758146145316	0.209843740249667	0.290134221671006	0.584476567689652	0.259227641014925	0	0.372853897266938	0	0.36493623077985	0	0	CT4
13	86	0.17782358649761	0.23736708792566	0.0934285833953599	0.818012058813005	0.277124329811207	0	0.979612231088468	0	0	0.455903448071331	0	CT2
13	87	0.0665066398882201	0.15277554786967	0.0427016159084648	0.768398328267651	0.182368758066278	0	0.580270182134273	0	0	0.584817435755394	0	CT2
13	89	0.0117991696304154	0.0951215914495627	0.0201930511886606	0.200803694699614	0.14022497238449	0	0.0116447458900448	0	0.0113675151131921	0	0	CT4
13	9	0.0343413473205749	0.0638985423726519	0.054715175144048	0.294674492313466	0.073894226211905	0	0.0339452820856119	0	0.0331732039633497	0	0	CT4
13	91	0.0244565818912377	0.327103985344771	0.0181803535335979	0.114139531978086	0.606851302680207	0.570341742105654	1.03379583047139	0.294838499892503	0	0	0.61336314890068	CT1
13	96	0.0286916183286553	0.228266813987539	0.022903269752992	0.13438739261348	0.226269068434081	0	0.0285777786248977	0	0.0282461708180619	0	0	CT4
13	99	0.0224881958063967	0.0726264957191278	0.0155116953531115	0.251091360616864	0.0742830220653461	0	0.0223919245648653	0	0.0221034450727665	0	0	CT4
14	1	1.48120236600221	0.0168597588579429	0.0168566494922269	0.498725930448807	0.0182129181679939	2.49292854888035	0.0483054489833969	0	0	0	0	CT3
14	10	0.0474977221944205	0.100415596040527	0.0506723125647184	0.193141745279938	0.115301935462371	0	0.0470170780517393	0	0.0460462329233076	0	0	CT4
14	12	0.645315737797373	0.160767633462361	0.0201123738978597	0.208288662264813	0.199369980573852	1.04094990948238	0.0572277857087367	0	0	0	0	CT3
14	14	0.08323134623093	0.227194021139592	0.0662889620895794	0.684134904985942	0.293297310327816	0	0.87205277197564	0	0	0.594650056725368	0	CT2
14	15	0.107853371450676	0.385372894019665	0.0710885241300424	0.450757244496052	0.487276590000992	2.25323498446629	1.36064518920235	0.326865642946214	0	0	0.408384230500087	CT1
14	18	1.07430447259247	0.0627158359069995	0.0913551939764641	0.330302676894366	0.0781429339295857	1.65097977809754	0.263622560760124	0	0	0	0	CT3
14	19	0.240870486168908	0.0393386944097482	0.174120897912389	0.33352677881512	0.0475507311398806	0	0.238687538010941	0	0.234661691382239	0	0	CT4
14	23	0.0208509938287405	0.130080454015571	0.00456927341202694	0.836821477372589	0.131558114677185	0	0.403099586076015	0	0	0.610451877559535	0	CT2
14	24	0.067182367803161	0.0963306449379288	0.00542061276667957	0.77058119903115	0.100623875932612	0	0.304280726613672	0	0	0.550889156362973	0	CT2
14	28	0.0254539906833374	0.127693552252113	0.0134138767300136	0.39293303126698	0.138708532551964	0	0.421147891660714	0	0	0.362889261194505	0	CT2
14	3	0.135478600024302	0.0156420176153794	0.0948389734783549	0.506809852659698	0.0182206619976003	0	0.134801438319966	0	0.13302472701778	0	0	CT4
14	33	0.0366157079156424	0.159370862389761	0.0373633313029448	0.416976794167286	0.195270209738796	0	0.0362133858063053	0	0.0354094894234655	0	0	CT4
14	36	0.15673133372043	0.143606902751397	0.00320062421444164	0.524319895997195	0.167423923538841	0	0.439748423373058	0	0	0.482301716087386	0	CT2
14	38	0.0171472187693485	0.387733153918168	0.00272627199777411	0.303863716609528	0.474360456666758	1.51879214445611	1.17088315974831	0.378145103119314	0	0	0.486327700223774	CT1
14	4	0.076612088369027	0.0159195441268796	0.0394591970403525	0.727077577605352	0.0195324370445699	0	0.161175434198232	0	0	0.351775673287921	0	CT2
14	40	0.0036206251407845	0.420024382656714	0.00316059051767084	0.287731370033258	0.398804974266312	1.43815477845542	1.2689486846546	0.436107039786875	0	0	0.386080937366933	CT1
14	46	0.0492776658150126	0.0657478510339592	0.0063868962468186	0.640468471759825	0.0779410924197251	0	0.215337680042545	0	0	0.632549404539168	0	CT2
14	50	0.00156740993974017	0.0754014542598945	0.00476365059644236	0.229584434540291	0.0975890790736657	0	0.00154303695667624	0	0.00151020776536259	0	0	CT4
14	54	0.0409546029184617	0.0540158974121654	0.0378542984931211	0.33043375989093	0.0813127376498586	0	0.040402801970529	0	0.0394344769310761	0	0	CT4
14	56	0.862396331614917	0.0559955942252264	0.0799513472107778	0.23937523678384	0.0725499708116682	1.19641238010161	0.229547444847749	0	0	0	0	CT3
14	57	0.436824346698368	0.0792292961130076	0.275055462930993	0.256407685674273	0.101070915656907	0	0.432056944900417	0	0.423467852210462	0	0	CT4
14	58	1.00152955883239	0.120338941580115	0.0790167978628013	0.210450048319324	0.154439347917565	1.05180075929509	0.226811682059734	0	0	0	0	CT3
14	60	0.496378253242644	0.242131726930792	0.0340368329827958	0.129409397443998	0.323780693358346	0.646624605276946	0.0972917000549536	0	0	0	0	CT3
14	64	0.036238654605977	0.205786125973153	0.0311810095347236	0.294255588288274	0.259980292680825	0	0.0359571451321303	0	0.0353326914834932	0	0	CT4
14	66	0.75350655295401	0.160152943701199	0.0180744304522925	0.245480801021194	0.185763839943306	1.22691574720082	0.0518372326809529	0	0	0	0	CT3
14	7	0.751346975244272	0.023240619710034702	0.0628422515505189	0.233260787647961	0.0265611566855107	1.16574659864401	0.180356171435284	0	0	0	0	CT3
14	71	0.104950166739378	0.195183872537115	0.0752886328927922	0.395737158247098	0.213621157609383	0	0.104321425299709	0	0.102806686416543	0	0	CT4
14	77	0.0300082079963446	0.107803543374184	0.0499723688954865	0.177322528674922	0.141815978575725	0	0.0297264061959913	0	0.0291477909913893	0	0	CT4
14	78	0.0799582794045531	0.191617153912838	0.0943089586576645	0.211378612577976	0.256740842613986	0	0.0792393662726943	0	0.0778035755655404	0	0	CT4
14	79	0.215701518647623	0.463269240489022	0.0625954993820961	0.29389534416116	0.63333868484464	1.46892993186706	1.56980146678733	0.409328720159829	0	0	0.583338552666828	CT1
14	8	0.153890664415337	0.0338801684520614	0.128533727679604	0.214674662051905	0.0378096941171146	0	0.152232601901462	0	0.149242090357155	0	0	CT4
14	80	0.194858360394431	0.378799057342685	0.134744459960115	0.405130288662265	0.497125830734533	0	0.193473790546651	0	0.190477592445416	0	0	CT4
14	81	0.242321835004405	0.592800910128373	0.0447944365673906	0.374804617872338	0.799652046712726	1.87343181646151	1.90661998448372	0.336832864917815	0	0	0.523528532846831	CT1
14	84	0.0991945193629746	0.296174643931271	0.068167106807538	0.694701760629217	0.397901087888097	0	1.08293473873631	0	0	0.377925575245172	0	CT2
14	86	0.258345440735192	0.465250908215809	0.0638098547310118	0.459178261598713	0.515263861421247	2.29532396113224	1.57832538120478	0.439185445997864	0	0	0.446605378785171	CT1
14	90	0.00561180797512274	0.127142739733857	0.0121043487219898	0.368897857698881	0.192913973374769	0	0.416072206904974	0	0	0.364272948214784	0	CT2
14	91	0.00800597626683475	0.196042549014329	0.0134948491576311	0.150398703136996	0.317600041129129	0	0.00791446852558312	0	0.00776369305194976	0	0	CT4
14	93	0.0090039995752012	0.497774633033844	0.00911553425982906	0.0623698625767493	0.737063238003153	0.311545227838316	1.51960843878727	0.328557664211839	0	0	0.534534110501409	CT1
14	96	0.00849243598711012	0.475484121591159	0.00840533873844806	0.0798848477695365	0.466188969022295	0.399115795703615	1.45071088410807	0.471399077344686	0	0	0.443820211710408	CT1
15	14	0.0936047406018291	0.247628031962286	0.0831347303813913	0.379795342203404	0.324359368430452	0	0.0929094608190285	0	0.0914127389295938	0	0	CT4
15	15	0.207334060780524	0.28280667477821	0.0454144029725927	0.544777980110423	0.361547424339099	0	0.978657014378828	0	0	0.407277602679096	0	CT2
15	16	0.124083886804399	0.396929010292878	0.0489778272511789	0.313715746470587	0.498733083864236	1.56805624187806	1.33129974325665	0.366556547153741	0	0	0.457721766107716	CT1
15	17	0.115932875513455	0.157525147585092	0.124192244838795	0.252652627548141	0.196739410855815	0	0.114838537993465	0	0.112750986055554	0	0	CT4
15	18	0.224333589116129	0.0734120017495682	0.183278244874326	0.306022787527669	0.0903392990174899	0	0.2222416753492	0	0.218428113155587	0	0	CT4
15	19	0.0874856783159674	0.0410870697130081	0.0911047677448972	0.559292310168225	0.0491532635474689	0	0.386052595221368	0	0	0.477719132439233	0	CT2
15	2	0.224956610838651	0.0251688794259472	0.0147054638910187	0.856784229948669	0.0252808497750099	0	0.117595119365868	0	0	0.642747766012326	0	CT2
15	27	0.0535030947549774	0.411086508937875	0.022159821343967	0.185927464843576	0.487003710052853	0.929139503194118	1.29648976633275	0.453087500669062	0	0	0.547396912402473	CT1
15	28	0.0371610648542392	0.195982742918906	0.0315920173375015	0.247872984496847	0.217809893501673	0	0.0367553461208562	0	0.0359677963730501	0	0	CT4
