row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
12	23	0.154850226349214	0.0311689557803502	0.109952087760705	0.162022884373185	0.0435129458730037	0	0.153473377856989	0	0.150877362295218	0	0	CT4
12	24	0.73915920876311	0.0257014248661112	0.0535895527441136	0.216886303909935	0.0370151869289527	1.08402479904321	0.154661062853263	0	0	0	0	CT3
12	26	0.100048681050742	0.0199219897586018	0.0114034896375781	0.572857194806636	0.0280598448835449	0	0.0922581205133806	0	0	0.532462141057476	0	CT2
12	29	0.0605870863161323	0.0374660031863911	0.0707467003645481	0.2783276837753	0.0475526432606985	0	0.0600789446615519	0	0.0590253092419178	0	0	CT4
12	30	0.0235176559439915	0.0533095887157443	0.0309075736908533	0.543454210242336	0.0686089187564352	0	0.248791439598758	0	0	0.356934293941595	0	CT2
12	31	0.0190261921273692	0.0706854349271493	0.0277173352806688	0.36324463475798	0.0952515002766726	0	0.0188775131135304	0	0.0185331332866399	0	0	CT4
12	33	0.0666955074735529	0.101303171017877	0.0449660722460561	0.320714957984274	0.172268589603339	0	0.0663917902842392	0	0.0655468151598569	0	0	CT4
12	36	1.17753002295853	0.131672858100046	0.00918668744830493	0.365763093664363	0.215565656000492	1.82829915905506	0.0260392088287963	0	0	0	0	CT3
12	37	0.436645001167505	0.168531424254969	0.0201981326446439	0.536790846109907	0.263160274772303	0	0.562905695153748	0	0	0.479122151900083	0	CT2
12	38	0.219227197246424	0.361256736369859	0.0421894741821179	0.268278068435913	0.558233839966671	1.34089521273575	1.20409923955001	0.358375286068767	0	0	0.554319600970484	CT1
12	40	1.13414245856387	0.18332963465085	0.0454578141174932	0.288837398623036	0.295147453417141	1.44367237363992	0.130057146660207	0	0	0	0	CT3
12	41	1.10274209265427	0.137739528944868	0.0838152309823944	0.247902527649305	0.214050109925008	1.23899290190952	0.240853137407614	0	0	0	0	CT3
12	44	0.108961268217574	0.156912636245384	0.0138113676247062	0.793863273159686	0.219440710502618	0	0.509906368588118	0	0	0.631886430713348	0	CT2
12	45	0.0337168612599947	0.204962053468544	0.0279632426513298	0.384206746080823	0.269244102751196	0	0.0333976252760461	0	0.0327365163579303	0	0	CT4
12	46	0.0191310787021381	0.280590761711203	0.021306249715167	0.233617522061758	0.342424548646834	0	0.0189150438036013	0	0.0184741498372298	0	0	CT4
12	50	0.294567896088914	0.159266238848313	0.186132904120128	0.203258318387447	0.198577281378995	0	0.292080993495617	0	0.287105415473537	0	0	CT4
12	51	0.899570448651772	0.184541323110563	0.0533747948942021	0.269229710930912	0.210107473484854	1.34565607753358	0.15364994278096	0	0	0	0	CT3
12	53	0.0468546179010867	0.175523629435498	0.0358504297376385	0.369335676806792	0.19847244025807	0	0.0464056883765295	0	0.0455104925621022	0	0	CT4
12	56	0.056561651528359	0.263870863528618	0.0387372759071997	0.270512915494175	0.381916313480686	0	0.0563082529318518	0	0.0556355757963195	0	0	CT4
12	57	0.148484119486407	0.170639015454856	0.0130537246078799	0.414732842212882	0.248135337112516	0	0.549537180551527	0	0	0.379952039336786	0	CT2
12	61	0.0554949487314293	0.234542548371651	0.00709072478136577	0.576687807643068	0.336204593468006	0	0.723750203961316	0	0	0.581519698817283	0	CT2
12	63	0.249366924281578	0.382358784524732	0.0133452505227378	0.278613141454217	0.45197237412849	1.3925876939564	1.18516886330397	0.364579893052578	0	0	0.424426557403058	CT1
12	67	0.649709482179786	0.153086346810006	0.0159743936509274	0.187918952483955	0.192623994771022	0.939115822974709	0.045900881570559	0	0	0	0	CT3
12	7	0.0183805774954612	0.0978859972937265	0.00286472321824428	0.509681985363174	0.116387023485721	0	0.30182242885675	0	0	0.40269364726264	0	CT2
12	71	0.0403790699675853	0.396883231890019	0.0110725084571327	0.614730060489409	0.492727573811789	0	1.22216543116851	0	0	0.604148642648943	0	CT2
12	72	0.0741741707382718	0.61397148919835	0.0104994102093968	0.342412962443453	0.801904312124693	1.71151081145677	1.87173430178146	0.356626658346504	0	0	0.483478679601103	CT1
12	74	0.111621094364004	0.241919211739507	0.0772728413032822	0.214405965462178	0.348843983914849	0	0.110770545030502	0	0.108951945611448	0	0	CT4
12	75	0.040917941490327	0.192635902805074	0.0450014616000302	0.162485203259212	0.300228990600071	0	0.0405601440309232	0	0.0398069641740245	0	0	CT4
12	79	0.00853730982680863	0.0804142376145365	0.00254244968857322	0.693465548270223	0.100080535814594	0	0.248345529402817	0	0	0.41781412253622	0	CT2
12	80	0.0273382424272409	0.117847222308835	0.00356119268023865	0.887023345474922	0.147145682784175	0	0.363575788812059	0	0	0.601984165213071	0	CT2
12	82	0.243341517019366	0.413325726502967	0.0154946009934178	0.415100291163926	0.529283988420566	2.07486502661839	1.28454075122436	0.377417678423226	0	0	0.486853177659214	CT1
12	84	0.0380601670570502	0.114197533716056	0.0305329097138637	0.431577856054018	0.145749949369935	0	0.0378361194244869	0	0.0372540164036064	0	0	CT4
12	87	0.0380942337986935	0.0587494252562252	0.0126967245987151	0.752352231594402	0.0765566172785502	0	0.212318100613733	0	0	0.59678345141001	0	CT2
12	9	0.165635000125836	0.49564649010533	0.00150007467894399	0.244731700723643	0.553624741895269	1.22325404999173	1.491028432188	0.432896928396076	0	0	0.468727041454986	CT1
12	91	0.133360989741616	0.286857561881338	0.0304988254499748	0.531145262990754	0.378090456357428	0	0.947603476719871	0	0	0.385259567503817	0	CT2
12	92	0.332462123827662	0.403906071764883	0.067390553270032	0.354214817805322	0.631519121931944	1.77052067986045	1.40497750242639	0.330877953711897	0	0	0.598604217520915	CT1
12	93	1.53049893433957	0.197348176690989	0.0976580870726873	0.385902812055612	0.281869629825755	1.92895938908241	0.280775578426947	0	0	0	0	CT3
12	94	1.63011974256984	0.108912925169843	0.0460533370837604	0.359729378042638	0.146450480324122	1.79810479312476	0.131962571077989	0	0	0	0	CT3
12	95	1.10177906499053	0.0710287406530175	0.0195413819549511	0.263649804154863	0.0913454694727702	1.31773603558745	0.0557545374451633	0	0	0	0	CT3
12	99	0.474240528085855	0.0495618043732941	0.00429274789722175	0.16131886247658	0.0601177834226198	0.806130801473028	0.0121864303816943	0	0	0	0	CT3
13	11	0.0319706468619804	0.686085266184727	0.00252639832423996	0.134024908001076	0.772832251969744	0.669763731551519	2.06519888980328	0.514048550967127	0	0	0.467980727762915	CT1
13	15	0.0696654800708974	0.205102686353215	0.0505259579233373	0.18916960706619	0.253731635112971	0	0.0691298943532056	0	0.0679750950271322	0	0	CT4
13	2	0.167215255106201	0.0226844364288977	0.123445594826828	0.11934925564955	0.0365610444437837	0	0.164451224222607	0	0.160037760763274	0	0	CT4
13	25	0.732900199943124	0.0306255938171883	0.0158121751690883	0.196395231932185	0.0464030345611875	0.981581716578908	0.0451887070038234	0	0	0	0	CT3
13	29	0.041892695384259	0.0637275772313848	0.0459189453583565	0.166358997248319	0.0778937238381505	0	0.0414620016364484	0	0.0406030504285188	0	0	CT4
13	31	0.0216338232160788	0.142076794000201	0.0250452185885457	0.21663645618275	0.175287578650013	0	0.0214485890945212	0	0.0210250951790501	0	0	CT4
13	34	0.0376902938414741	0.0917781146073685	0.00775487032740315	0.67628911628382	0.149525445383734	0	0.29740580015399	0	0	0.424264157330617	0	CT2
13	35	0.0977224230425521	0.0952146796920867	0.00651681212486509	0.835148680040894	0.153941913530544	0	0.304003690864196	0	0	0.599012212245725	0	CT2
13	38	0.217458229138752	0.207553244595259	0.138760373362846	0.205084886581986	0.310535221189643	0	0.215191082939233	0	0.210717992165072	0	0	CT4
13	39	0.750344821484313	0.214601599148797	0.0444860047790377	0.171844007146107	0.335755491733124	0.858733305826848	0.127062563187038	0	0	0	0	CT3
13	4	0.0201130208909455	0.0270526266513016	0.0112939739771328	0.54419890953531	0.0391867889171811	0	0.113076410554592	0	0	0.591117956466041	0	CT2
13	40	0.418191266668441	0.372989631962638	0.0268577817704404	0.183216072198698	0.622703941877669	0.915582890666856	1.19528350820983	0.355650005973876	0	0	0.629109800816514	CT1
13	44	0.0385958021046238	0.180639770046232	0.0102398078104896	0.793574147075193	0.262663157404787	0	0.57080498957393	0	0	0.518002852099016	0	CT2
13	47	0.0437748963446269	0.553630541261313	0.0105572440803038	0.181580220373657	0.733951309852065	0.907395046643018	1.6906172923698	0.431614191997796	0	0	0.545334005262703	CT1
13	48	0.167083633116892	0.4539227987148	0.0166466656376077	0.156048381049902	0.687160903693426	0.779748355035171	1.40897820567097	0.282989505343139	0	0	0.522702014958486	CT1
13	49	0.66831181396679	0.238186741714437	0.0330048105821455	0.154706005417859	0.320507487868413	0.773041281714989	0.0945979580698633	0	0	0	0	CT3
13	53	0.046095092544254	0.178093594835168	0.0141919933951123	0.765051292288845	0.196431026518107	0	0.574720276745706	0	0	0.613774227607064	0	CT2
13	54	0.024234528667308	0.152774594876607	0.0107491288827501	0.69959711574680306	0.184332522632108	0	0.488935937939115	0	0	0.508160796528682	0	CT2
13	56	0.0219759177050521	0.469801889860036	0.0157596101719629	0.217807333419753	0.597561990291269	1.08859397131736	1.45476241910167	0.495511707514524	0	0	0.604311481164768	CT1
13	58	0.0226325166689849	0.143929951151067	0.0182925371630715	0.147771146948773	0.208521783664096	0	0.022505742581857	0	0.0221857395516297	0	0	CT4
13	6	0.00405270953304955	0.0571684285640062	0.00472074100892553	0.260020718495963	0.0761543375818314	0	0.00400352890375072	0	0.00391322732678541	0	0	CT4
13	60	0.0183205191304799	0.401022214998086	0.00369840539557973	0.183799177196887	0.673763028887242	0.918576701703993	1.21344882238998	0.296421198733151	0	0	0.557051927689463	CT1
13	61	0.0556532409062038	0.468663228257681	0.00421550948263187	0.28245259920726	0.710974123384684	1.41181207168886	1.41782573767272	0.415491446740925	0	0	0.6229150157189	CT1
13	63	1.13608945357834	0.187448717698109	0.00893254452390682	0.373443880941179	0.236278613025716	1.86672282725789	0.025590939839402	0	0	0	0	CT3
13	65	1.11517645119561	0.112000991022383	0.0127290456920553	0.334855936753397	0.127909970934194	1.67377962021564	0.0364961370913922	0	0	0	0	CT3
13	66	0.453162869868314	0.111734822787264	0.023301877517615	0.522262542231608	0.135916200029138	0	0.402185371615882	0	0	0.468756385520101	0	CT2
13	68	0.0803031498069337	0.352695004593467	0.0242779577832543	0.194340569614402	0.493437739407364	0.971231512633589	1.12785302899952	0.325757386703044	0	0	0.469924139697105	CT1
13	71	0.0159877989390508	0.261771144447945	0.0153549639646175	0.274297837836849	0.340216159627853	0	0.0158581246256564	0	0.0155614282024005	0	0	CT4
13	73	0.108362800323802	0.545826658257799	0.0126100417350487	0.210913677649889	0.786139803335441	1.05406513634031	1.67341506106943	0.379054294750094	0	0	0.582170347054489	CT1
13	74	0.506714819780778	0.262283759486236	0.0241042349141447	0.165465030310639	0.374313268958683	0.82682886396704	0.0693905860178357	0	0	0	0	CT3
13	8	0.0196203435090545	0.165484815231126	0.00218874817815599	0.574726993899657	0.204844801888439	0	0.502594317090525	0	0	0.513336527021602	0	CT2
13	82	1.19290963156028	0.23380226733	0.00592968620332484	0.411288659990888	0.30988477146468	2.05582776567325	0.0170172175587301	0	0	0	0	CT3
13	83	0.239066104109272	0.148530984561376	0.0070249593211727	0.681422164554766	0.195164774723447	0	0.465606002808815	0	0	0.577918791025877	0	CT2
13	85	0.0156963404608414	0.0552415248691428	0.01639981882604	0.47665052864951	0.0720893721172204	0	0.0155830437201216	0	0.0153155455711019	0	0	CT4
13	86	0.0101315049311793	0.0444272629732678	0.00970893080446797	0.883690331576992	0.0575170018711008	0	0.160973620114405	0	0	0.57715213780757	0	CT2
13	88	0.0418405320352151	0.0732217111905215	0.0306112535097069	0.389536755082342	0.090319468433752	0	0.0415569737197733	0	0.0408962127272184	0	0	CT4
13	90	0.88036238015542	0.207547755855553	0.015536470513175	0.296180344316439	0.25210041305616	1.48035534566175	0.0443524316523785	0	0	0	0	CT3
13	92	0.160300866681665	0.243247563135046	0.116411428324154	0.397541698515186	0.332855144095696	0	0.158811809845763	0	0.155909617862653	0	0	CT4
13	93	0.362712178619461	0.233005633005549	0.0529295111365776	0.777871245889932	0.29498069794156	0	0.85075076192213	0	0	0.588535788888112	0	CT2
13	94	0.394862318389674	0.139471876898289	0.0260039157565926	0.751653864420013	0.174041316099233	0	0.492604836340722	0	0	0.392037646309473	0	CT2
14	1	0.180705432605298	0.0385603788720595	0.136970750636888	0.106022600907048	0.0647535659646718	0	0.177485512888838	0	0.172418986805258	0	0	CT4
14	10	0.0311393510496453	0.402047696043752	0.00442613510687163	0.403335036396212	0.571722036177602	0	1.21867957451699	0	0	0.373478885646909	0	CT2
14	100	0.965330178381167	0.0662003507315536	0.00425595108270683	0.350802299347183	0.0785455679958433	1.75351499195962	0.0121591293423219	0	0	0	0	CT3
14	11	0.0218256207085353	0.652401783265623	0.00400916541491191	0.176345026671025	0.960298424089549	0.881350869832959	1.96843267646413	0.354137711040676	0	0	0.621839809417725	CT1
14	13	0.0278828321144733	0.219562980745919	0.0250980913446922	0.0889021381366516	0.291958756599194	0	0.0276454985810536	0	0.0271111897469765	0	0	CT4
14	15	0.127839179402192	0.456135474207845	0.020601020514601	0.198127430504624	0.567945387950039	0.990262400432353	1.4275543518268	0.448882803656161	0	0	0.547370845591649	CT1
14	16	0.177013009631313	0.222377827867552	0.0222151687072602	0.44153687366147	0.283141556599386	0	0.731132010317009	0	0	0.41266963146627	0	CT2
14	17	0.717674123546707	0.143925955337265	0.0343511155198159	0.231578203580631	0.179100163173253	1.15750026342817	0.0997331858028555	0	0	0	0	CT3
14	19	0.051194354245527	0.134939635333635	0.0398670982945483	0.191088455504125	0.15146577828578	0	0.0508936944877175	0	0.0502239470175307	0	0	CT4
14	2	0.445924240653153	0.0386483823563649	0.0622592381556268	0.115867315500289	0.0640678614413991	0.578980351142154	0.177207183838235	0	0	0	0	CT3
14	21	0.192221159753837	0.0875136850809247	0.00931476057936449	0.609133092126243	0.10646543996933	0	0.289050233241897	0	0	0.607654803362675	0	CT2
14	25	0.615107474339645	0.0527489428877743	0.0190887960329197	0.130760146600706	0.0832680016739913	0.653432236519521	0.0544729094343307	0	0	0	0	CT3
14	28	0.290568982751829	0.069258473085896	0.01259219503838	0.0879062068896947	0.0864521026224481	0.439166180209269	0.0358575046247956	0	0	0	0	CT3
14	31	0.071574992256677	0.366978047985073	0.00962258540609598	0.139330504377143	0.436068062984228	0.696235345201754	1.12826598265991	0.369902409892529	0	0	0.43041573993396	CT1
14	35	0.0316671676766985	0.0730148214197902	0.00525517048044482	0.741794848601514	0.106975799548143	0	0.233773478174272	0	0	0.533568036928773	0	CT2
14	39	0.660089896922553	0.18872390685989	0.0247633589276416	0.154239558601244	0.270204536148212	0.770708469456152	0.0704903523439199	0	0	0	0	CT3
14	43	0.0317456525711334	0.203035755411808	0.0251016446127605	0.371567315743342	0.277222331436249	0	0.0313636337662721	0	0.0306190213311695	0	0	CT4
14	44	0.0144318966937623	0.253511956968734	0.0108217720759413	0.685271316620265	0.375251327263751	0	0.791083398756235	0	0	0.492691112868488	0	CT2
14	45	0.00797164620945861	0.433884998522839	0.010182008069662	0.350597380653478	0.721038639408023	1.75242730039205	1.33037248187212	0.304719904698432	0	0	0.619864668697119	CT1
14	46	0.0119405736301737	0.331385129934577	0.0157908438914144	0.24453120447417	0.461947471322424	0	0.0117679948556801	0	0.0114457477224131	0	0	CT4
14	49	0.726155210241005	0.246831804545769	0.0406879235307611	0.18510734353777	0.289401590277988	0.925027398258163	0.116615327177586	0	0	0	0	CT3
14	51	0.811493517199928	0.286406815453659	0.0167146751355662	0.231300557202012	0.294579248139071	1.15598294303019	0.0476932449597573	0	0	0	0	CT3
14	52	0.199323174782903	0.481530807108648	0.00998923595110221	0.327327634771673	0.475517830253241	1.63610020658715	1.47277672712895	0.425007682032883	0	0	0.380461157811806	CT1
14	63	0.248636353486363	0.105380950707648	0.0145448554908168	0.746563984201884	0.138962689071287	0	0.357952839288335	0	0	0.62265147883445	0	CT2
14	64	0.197170688334616	0.0806437947366946	0.0117562548665832	0.667678121879947	0.100530638580178	0	0.275554076255716	0	0	0.434861076972447	0	CT2
14	66	1.08806900050189	0.0841443462853849	0.0466319983835579	0.327272962846589	0.106083840889588	1.63587307235292	0.134883998147715	0	0	0	0	CT3
14	67	0.247324646085554	0.120575391552988	0.161475258855604	0.262587162509379	0.158972447148021	0	0.245767611425037	0	0.242375592366129	0	0	CT4
14	69	0.0181256951583585	0.155116150897332	0.027439247817464	0.221557306425772	0.206675606235238	0	0.0179567480093255	0	0.017596730415483	0	0	CT4
14	73	0.0393194435714311	0.476435279059186	0.00774099821552537	0.25538839252997	0.660827646231259	1.27645312962594	1.4512339813596	0.326167879234999	0	0	0.456579978996888	CT1
14	81	0.0890830027390306	0.155879536525264	0.00366792789069332	0.539019378834667	0.209751563050632	0	0.477936717149669	0	0	0.448542066127993	0	CT2
14	82	0.236982646536732	0.335377820370996	0.00312927897280216	0.334421237742838	0.468104254216549	1.67152905221881	1.01488913553336	0.336755462735891	0	0	0.482979502412491	CT1
14	86	0.00487124613458667	0.0389120508722697	0.00500942734095484	0.88227171009052	0.049878435471298	0	0.130953144416694	0	0	0.523418355034664	0	CT2
14	87	0.00762320839458892	0.0478466442394564	0.00644309157375779	0.904997101012018	0.0593892019816324	0	0.161881285691256	0	0	0.64705599125009	0	CT2
14	90	0.17711019608809	0.414163812120477	0.0109163583895197	0.345636670935213	0.481720438942813	1.72763640215431	1.27347028584504	0.436925319731235	0	0	0.497464274661615	CT1
14	93	0.0923765907003569	0.46845988959597	0.0252291682872617	0.493987475644062	0.538649836279799	2.46937406362735	1.47740861628569	0.49757406366989	0	0	0.550005304580554	CT1
