row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
12	52	0.387188483954473	0.0390765601700896	0.0420909864843621	0.798487798703672	0.0521678597586131	0	0.237913137904004	0	0	0.539770699548535	0	CT2
12	55	0.0716711962365691	0.344953453098947	0.00560178536987192	0.247682043686561	0.489268883800708	1.23790446283845	1.05057533416783	0.319452140778303	0	0	0.472500312468037	CT1
12	59	0.0255364023364581	0.299104028490896	0.00275372978696825	0.560594825718732	0.364038292649773	0	0.904992696784805	0	0	0.456654812488705	0	CT2
12	6	0.341655837051926	0.220598458657128	0.0262399047976144	0.585189592909768	0.208803771634431	0	0.736363765325912	0	0	0.350234298640862	0	CT2
12	67	0.56196479116019	0.281137077380107	0.011225947723767	0.185480427120408	0.394858376662084	0.926952685524509	0.0320912062369345	0	0	0	0	CT3
12	68	0.122510248861969	0.373662610334388	0.0137403372714545	0.231463452141769	0.672761567883615	1.15684056729209	1.16014858236376	0.297371480856091	0	0	0.648185842530802	CT1
12	7	0.325744709385947	0.15588686449293301	0.0384490623370593	0.631050435234623	0.160962052369363	0	0.577351068569869	0	0	0.438785677449778	0	CT2
12	73	0.11092553188938	0.035743369246873	0.0162810012309878	0.796766442145231	0.0465338766562753	0	0.15387621050689201	0	0	0.628893975820392	0	CT2
12	76	0.120358039517016	0.0789360570374426	0.0488603426897585	0.70942239810824	0.0863006901117409	0	0.377907312308049	0	0	0.635445561422966	0	CT2
12	78	0.0315669702135685	0.118619238133067	0.0538229431901721	0.176968984391565	0.135760833001412	0	0.0312184645365838	0	0.0305616905510875	0	0	CT4
12	79	0.013956959660002	0.143865980626983	0.0348265854525322	0.163860004269123	0.176361464816594	0	0.0137784951071016	0	0.0134613336607097	0	0	CT4
12	8	1.26501621368967	0.120178744068043	0.0738294975010383	0.341463554338353	0.141103473607265	1.7067125570076	0.211829452997287	0	0	0	0	CT3
12	80	0.00521895264062559	0.229880962548445	0.0165856569236047	0.198658797712559	0.304295771759792	0	0.00514422439078225	0	0.00502343121205092	0	0	CT4
12	81	0.0018623828119964	0.506138070409675	0.00657188697418201	0.162491866051974	0.705467573274812	0.812035509526849	1.53736179901269	0.354498842656612	0	0	0.508057620329782	CT1
12	82	7.02247991510574e-4	0.559817065007579	0.00280177227102	0.170655215640346	0.802397685828251	0.852838718249767	1.68752718007298	0.340204539559782	0	0	0.544681610097177	CT1
12	83	3.63793776642236e-4	0.301155133391507	0.00151294136912702	0.239442556024841	0.399262115224701	0	3.5725319852198e-4	0	3.62521647795683e-4	0	0	CT4
12	85	6.39500647211052e-4	0.235618396564657	9.76978889015076e-4	0.741567812434585	0.27161344912398	0	0.709640524241703	0	0	0.576309021934867	0	CT2
12	86	0.00131729497967453	0.143183549342759	0.0015398189149748	0.643481362643536	0.162191335591925	0	0.433912354244147	0	0	0.383476895117201	0	CT2
12	88	0.00779992211047386	0.0581133459318021	0.0074868504820957	0.221980136096888	0.0633700032967979	0	0.00774070905766005	0	0.00760814526662603	0	0	CT4
12	9	1.11694671152108	0.0941612567697026	0.0716296117381399	0.271126513933997	0.119704279267397	1.35504021088213	0.205377693800329	0	0	0	0	CT3
12	94	0.0369172235573453	0.0767696817806748	0.0180185448769019	0.574687058095658	0.128260794390425	0	0.282107780020592	0	0	0.421175935841165	0	CT2
12	95	0.0348997246644418	0.0904669514948089	0.031504108581952	0.690916567291904	0.157857378730248	0	0.362394059626168	0	0	0.596917930105701	0	CT2
12	97	0.177198685105522	0.157453455811911	0.0207817308540979	0.477620722267933	0.272337253821305	0	0.532236989320188	0	0	0.442733764788136	0	CT2
12	99	0.205536479168047	0.380779534411359	0.00610650357014753	0.146734877649711	0.74145681768588	0.733304266348229	1.15966830837025	0.283205953799188	0	0	0.622312957863323	CT1
13	1	0.29906791916179	0.470189612177665	0.0926165376894927	0.20879366865869	0.445627332948483	1.04347190138391	1.67655721236049	0.453675469830632	0	0	0.420320333587006	CT1
13	10	0.191288272351129	0.0780460858173435	0.0627322595924375	0.536332729581742	0.101107714140862	0	0.413826870342417	0	0	0.440656217187643	0	CT2
13	13	0.313967962528155	0.135345211512799	0.00523616354206432	0.76042972659042	0.153033650843062	0	0.42068861521222	0	0	0.559962329966947	0	CT2
13	2	0.267792594744425	0.226640615740251	0.18283653253639	0.258655360665482	0.222752241270658	0	0.265068079741851	0	0.260024776264134	0	0	CT4
13	22	0.0372116473972061	0.115844233265223	0.0352552726286211	0.080400416806729	0.155732227229974	0	0.036792798129932	0	0.0360304464783509	0	0	CT4
13	27	0.0178469684391792	0.137785973856422	0.0129628802290631	0.299642523118497	0.151770810994472	0	0.0177678855638964	0	0.0175530770014683	0	0	CT4
13	38	0.0196370048942712	0.187152784629775	0.00483020445626048	0.66299270598594	0.172021968846826	0	0.575131494116602	0	0	0.599143966822885	0	CT2
13	4	0.161641465576833	0.191610853284071	0.0221705066983583	0.715342940387972	0.212491606200856	0	0.637830996800169	0	0	0.484639025921933	0	CT2
13	43	1.76734841312492	0.235961264233174	0.00346697616014793	0.609364792208141	0.255538965641925	3.04622907428348	0.00988520778674264	0	0	0	0	CT3
13	44	0.357635769275434	0.480041384421572	0.0043502994300943	0.573543935847456	0.49789853813189	2.86712438244469	1.45235419641883	0.49473642019555	0	0	0.478060804097913	CT1
13	52	1.67771007601447	0.0378826047929768	0.107058312085009	0.49662883344424	0.050168347937812	2.48251678101752	0.308644603161503	0	0	0	0	CT3
13	54	0.424669512165033	0.107538894201865	0.0207561162076495	0.697705257794742	0.147826019671469	0	0.381841503607475	0	0	0.601138540008105	0	CT2
13	57	1.02319886175167	0.204776860082135	0.00185580678827266	0.349194150746122	0.266268988589383	1.74544013670204	0.00521124112845983	0	0	0	0	CT3
13	58	0.20713896315527	0.248460771025224	0.00152094810430425	0.716206571271119	0.310780640487873	0	0.74947567105595	0	0	0.598812529398128	0	CT2
13	59	0.0491325335788925	0.472788142892113	0.00215728931852821	0.510812216047062	0.584572664714097	2.55352355436328	1.4242780188939	0.416965834964067	0	0	0.520976106566377	CT1
13	6	0.145695956106015	0.535138870318945	0.0250552778661398	0.404682354706118	0.464401744024554	2.02282158756776	1.6766368482694	0.510120791643858	0	0	0.362652882235125	CT1
13	62	0.320393514126409	0.146161926556246	0.015553506581486	0.102478129000223	0.183681633772286	0.511986239515964	0.0447604140423862	0	0	0	0	CT3
13	65	0.428005209600111	0.136078150504535	0.0172316843887662	0.0989934601831704	0.166774223991655	0.494562496132391	0.0493744321448003	0	0	0	0	CT3
13	67	0.145223283055327	0.516536177555956	0.0237778353952236	0.166491230231924	0.599119225157412	0.832008898644843	1.61760588502213	0.485833914503455	0	0	0.495045272493735	CT1
13	69	0.0690119606652355	0.19284070127161	0.0561512189071816	0.582008273382616	0.286241098676521	0	0.740524530509597	0	0	0.531272223871201	0	CT2
13	70	0.042848420901565	0.175711768039046	0.0560750499382972	0.37409926363435	0.259113845242779	0	0.0424497110270494	0	0.0416437559572864	0	0	CT4
13	71	0.0373070448348788	0.101022993450623	0.0258267540739334	0.513670920035669	0.147621260827407	0	0.377070848795971	0	0	0.389187163254246	0	CT2
13	74	1.09498651438324	0.04830944189739	0.0100538197526042	0.309301868047538	0.0562051848125675	1.54602299968399	0.0287189155820724	0	0	0	0	CT3
13	75	1.04796723870305	0.0754722513405073	0.0125469714244579	0.289080811913226	0.0820683831149764	1.44493550853884	0.03596612932464	0	0	0	0	CT3
13	8	0.296955221776321	0.197389234303275	0.231758522471504	0.320720628706464	0.243063280046582	0	0.294047895486303	0	0.288539938023311	0	0	CT4
13	80	0.00219781006120368	0.176074237603312	0.00876039861747459	0.150433799849488	0.224033369992203	0	0.00216504467584984	0	0.00212054619646557	0	0	CT4
13	81	8.850406929047e-4	0.26826176733389	0.00442394969303172	0.141625451402256	0.355284431252718	0	8.69844833554963e-4	0	8.57057426604434e-4	0	0	CT4
13	84	8.47204500877434e-4	0.363770130564276	8.44087824857505e-4	0.586864736400711	0.41365125650709	0	1.09364739116206	0	0	0.418319248571061	0	CT2
13	85	0.00156498576582665	0.544427238204301	9.64002233024028e-4	0.483985249839874	0.611717853766125	2.4194006377243	1.63590424580714	0.509123497884721	0	0	0.571182009577751	CT1
13	87	0.00383222618636604	0.106849045115906	0.00246684653295413	0.648309701161544	0.118860043456663	0	0.327537709553559	0	0	0.473445419128984	0	CT2
13	9	0.28843248045196	0.116758958101552	0.227085125919699	0.313979897295795	0.149151839466659	0	0.285461551130734	0	0.279801578208283	0	0	CT4
13	95	0.0534986152473343	0.119756040154651	0.0513746416919243	0.33300276233829	0.231825143728604	0	0.0531950175216091	0	0.0524981672049692	0	0	CT4
13	96	0.0416492175742124	0.0995014525342978	0.0519607850148796	0.252090222656503	0.185500212063655	0	0.0413445526232245	0	0.0406631375978439	0	0	CT4
13	99	0.430161455715822	0.159090606520484	0.00535642283045335	0.119492575508575	0.301870969781281	0.597110696236406	0.0153319664348752	0	0	0	0	CT3
14	1	0.785806800025587	0.339663619031133	0.0472985974493398	0.22281397125302	0.324560328189473	1.11358438270967	0.135594221556346	0	0	0	0	CT3
14	100	0.118386915735343	0.076178904728175	0.0722783952239706	0.0807137661471818	0.142542383473161	0	0.117579687672664	0	0.115614724687333	0	0	CT4
14	12	0.350156887887925	0.0942451723415254	0.0108340199200259	0.68487752317958	0.10580266136194	0	0.313433066443603	0	0	0.586041718674824	0	CT2
14	13	1.45312603718486	0.194553066731764	0.00630379830982769	0.443585050789882	0.204507865621279	2.21733963616228	0.0178858991966911	0	0	0	0	CT3
14	14	0.329201247253668	0.512327702722553	0.00434824317223629	0.292381209043459	0.517597233917018	1.46136136414146	1.54908639695404	0.443835142329335	0	0	0.431519337976351	CT1
14	15	0.0996709601814011	0.542886030366939	0.00490102834367365	0.253528386772358	0.559401393725269	1.26712011191547	1.64235249756377	0.459839643407613	0	0	0.454081742628478	CT1
14	18	0.0418097380538394	0.144261091765956	0.00985614062027488	0.587453677685958	0.187987390700488	0	0.460758626620349	0	0	0.60370926936157	0	CT2
14	25	0.779320677669431	0.215538030291043	0.00268566454964674	0.268935072505461	0.252600551621044	1.34427620715797	0.00770353464398668	0	0	0	0	CT3
14	26	0.154799371805315	0.195550655539489	0.00286799879821663	0.650267175396463	0.209536780413246	0	0.59475901330878	0	0	0.513819108670577	0	CT2
14	27	0.0331416543591367	0.213445520411996	0.0045026021789841	0.695280388100888	0.205212612311923	0	0.653249696941241	0	0	0.630409174272791	0	CT2
14	30	0.00842409542223378	0.0822618092038447	0.0081672038139766	0.0697787793523627	0.0962452198183117	0	0.00832941767534112	0	0.00815236206647336	0	0	CT4
14	34	0.282260686640271	0.0390665078131398	0.0112548632962104	0.0875350148420395	0.0447897518708639	0.437350731343939	0.0320657441078635	0	0	0	0	CT3
14	37	0.00853279576266953	0.169659630592856	0.00638104405530538	0.6141328971367	0.150829078908661	0	0.527016501574118	0	0	0.513248995016329	0	CT2
14	38	0.0092889807159455	0.46064364719967	0.00667660125813941	0.406300638327787	0.391293595457817	2.03102985821817	1.40086476828315	0.509401183407754	0	0	0.400131724285893	CT1
14	4	0.110187765097936	0.247193744436461	0.0146817752230246	0.734834202908591	0.294281224202079	0	0.783141518216424	0	0	0.586906617437489	0	CT2
14	43	0.375852511905086	0.235155552408951	0.00574536587903557	0.737156808250157	0.258864282962347	0	0.721733942085914	0	0	0.493970212666318	0	CT2
14	44	0.14461421951127101	0.25480233435193	0.00865175607399482	0.764749614826887	0.288570263006234	0	0.789056922876527	0	0	0.535775134107098	0	CT2
14	46	0.0309879994001567	0.43705148197452	0.00923600780330797	0.363540236389164	0.658128467243671	1.81713792841263	1.33738715329458	0.385062234736979	0	0	0.546557976305485	CT1
14	47	0.0413926793186046	0.357365684834033	0.0126355394775367	0.306277108033104	0.676501918911937	1.53082176906618	1.10810433745414	0.284239715989679	0	0	0.632560117729008	CT1
14	5	0.223838840453191	0.474046243777022	0.0113903031474664	0.404452221845159	0.628512558306679	2.02170150500842	1.45421042977429	0.379898934494704	0	0	0.599709144374356	CT1
14	51	0.188840903784425	0.0344558651180162	0.111053858926773	0.785679179713704	0.0452730858174151	0	0.423412550723854	0	0	0.468452057894319	0	CT2
14	52	0.613918126991057	0.041798180356459	0.38571991592545	0.479296780427746	0.052095622293054	0	0.608588069165518	0	0.598296935597693	0	0	CT4
14	53	1.61817164943309	0.0566533737958524	0.104473090682864	0.391315070783838	0.0731460484974527	1.95596064357127	0.301213125756507	0	0	0	0	CT3
14	54	1.58411086366211	0.0923852131027356	0.0319390198567044	0.436130201722641	0.124555900289133	2.18004291658193	0.0915705968088049	0	0	0	0	CT3
14	55	0.351414472950516	0.175329343851057	0.0113690344768446	0.537888827498419	0.242123170590235	0	0.558191849848959	0	0	0.378043187246658	0	CT2
14	56	0.162342893565769	0.384556784881606	0.0049788846224768	0.320703434057149	0.538945267031228	1.60295755426753	1.16753933032052	0.338341678846627	0	0	0.496242610178888	CT1
14	59	0.0362257549506747	0.276788263102285	0.002473368981714	0.744197230337563	0.335068356297142	0	0.837174961574307	0	0	0.621045855921693	0	CT2
14	62	0.0741571931619373	0.188542123753774	0.0532662852458692	0.121769492869763	0.253915251627843	0	0.0735042748398234	0	0.0721966024660667	0	0	CT4
14	65	0.610794152453652	0.134071658266298	0.0338648943535391	0.133849431231622	0.169367904928478	0.668820196560347	0.097347730376174	0	0	0	0	CT3
14	66	0.170119519196022	0.193882574585682	0.112673916399055	0.133396642527664	0.237233161428237	0	0.168494588072393	0	0.165363082046011	0	0	CT4
14	69	0.24972457683644	0.22082245075749601	0.174637913967316	0.330554332054193	0.31728265346452	0	0.247787502119049	0	0.244036151361642	0	0	CT4
14	7	0.064462038276919	0.269290333690466	0.0345749815349282	0.590290612133578	0.315168084004215	0	0.90652697777615	0	0	0.419894144474529	0	CT2
14	70	0.105397395895178	0.382976800417085	0.0726054310142039	0.278246463184265	0.556419220658793	1.39073948519305	1.35843923530189	0.398043384626508	0	0	0.57481142450124	CT1
14	77	0.0278347464170194	0.557007863803519	0.00775464173951889	0.147789501495426	0.585199983824622	0.738557871901617	1.69306205767356	0.519708896894008	0	0	0.556507828598842	CT1
14	8	0.0911219445339235	0.394048965365262	0.0732603969425442	0.355195815597686	0.540511656153106	1.77540021983628	1.39221456536471	0.385704730860889	0	0	0.572995946672745	CT1
14	82	8.12341651847303e-4	0.297973206657526	0.00206565956236188	0.175917716943412	0.351528594778607	0	7.99649725955525e-4	0	7.87622794563212e-4	0	0	CT4
14	84	0.00264417235342245	0.563147038689947	0.00121418370385913	0.420585960717036	0.604664981044494	2.10243135196473	1.69275587717369	0.442184361033142	0	0	0.446286588255316	CT1
14	87	0.0127030236632115	0.113107964869887	0.00406039900774738	0.575605855689831	0.124568939353304	0	0.350872566100156	0	0	0.37227998864837	0	CT2
14	94	0.588716120113549	0.122244246943163	0.0117914453156385	0.198067458519217	0.232159062689227	0.989968130067613	0.0339525587276246	0	0	0	0	CT3
14	95	0.123161961510491	0.265339643209365	0.0246804894377261	0.270279418654011	0.546460769895718	1.35101160038349	0.867246907766678	0.280889616142958	0	0	0.606814870797098	CT1
14	96	0.0468758310894282	0.116171655978329	0.044758882131926	0.200231982587063	0.228414145550652	0	0.0465753091222533	0	0.0458754083622607	0	0	CT4
14	98	0.376607077563126	0.0726966909643359	0.00671437702589093	0.110443686586687	0.134559196405803	0.551876498166189	0.0192591810017712	0	0	0	0	CT3
15	1	0.374864269977401	0.573398005374912	0.0304066997776413	0.271064636725986	0.535326457277355	1.35484804393655	1.80726125840252	0.503167352695018	0	0	0.446015827567317	CT1
15	10	0.77681887451835	0.0676040321296763	0.0191630478157698	0.252567924947143	0.0845730983416785	1.26229101654113	0.0545872628071001	0	0	0	0	CT3
15	100	0.0547220856438378	0.0420106149635206	0.0453574346985601	0.0767923946681724	0.0769399943904922	0	0.0542859907705302	0	0.0532686930785621	0	0	CT4
15	13	1.0388333456464	0.133573069058069	0.0111977147849217	0.258449219797897	0.143854627660545	1.29171096480129	0.0320003890500665	0	0	0	0	CT3
15	16	0.188419072807098	0.290508233741109	0.00536041648025905	0.572513610452697	0.359973450673376	0	0.886550560440565	0	0	0.566377636231482	0	CT2
15	17	0.0821311163168405	0.492978523936426	0.00628055384346391	0.31353478050701	0.694325889196586	1.56717570470751	1.49658816094811	0.361709937173873	0	0	0.608980847336352	CT1
15	21	0.033925022975188	0.125144561300517	0.0245458885065236	0.139711441266599	0.157447574990412	0	0.0336969629438655	0	0.0331432053765759	0	0	CT4
15	23	0.0473813233353547	0.513079750039136	0.00429213829334117	0.104241768980972	0.655593012048138	0.520837069301124	1.55129119456267	0.455918440911919	0	0	0.627587189897895	CT1
15	27	0.0175758196568783	0.491821383779093	0.00343423904108908	0.340038649364888	0.426928970728656	1.69979221037544	1.48526302675421	0.51387909213081	0	0	0.404955045552924	CT1
15	33	0.0565908937144696	0.0382009003363888	0.04543077091322	0.0933764825272785	0.0465662515879278	0	0.0559325445802575	0	0.0547630341347415	0	0	CT4
15	38	0.0145984345961879	0.202182871929784	0.0169771268157845	0.301594336977732	0.195012316015436	0	0.0144280761095056	0	0.0141198261465507	0	0	CT4
15	40	0.0159795361439651	0.43731448979345	0.00637788586151784	0.166621245605015	0.563511637782573	0.832662280314217	1.32998028635218	0.37534816596657	0	0	0.531767286383547	CT1
15	42	0.0988473523604141	0.611811303181755	0.00647602788975352	0.231368897395969	0.646630374280588	1.15636239291129	1.8537395149363	0.512675706259906	0	0	0.500268266233616	CT1
15	46	0.0155278982003317	0.19272305028067	0.0163262106307163	0.637562518039	0.289542989858549	0	0.624884291049469	0	0	0.549733487982303	0	CT2
