row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
12	61	0.0207741873989104	0.0575193107078639	0.0268466626424532	0.117601500857003	0.0791655135403	0	0.0206055443743869	0	0.0202712640540741	0	0	CT4
12	62	0.0224215217971304	0.0482785534429981	0.0221958817233995	0.208377530965905	0.0638456007000589	0	0.0222776990383176	0	0.0219586961092202	0	0	CT4
12	66	0.0064917783419951	0.421744237557333	0.00396923182197743	0.36969347287461	0.450551031897066	1.84795758771457	1.27643719477525	0.512577200345695	0	0	0.544384348066524	CT1
12	67	0.00617735921062901	0.152028399365218	0.00883225212518887	0.329483297464195	0.163240985456932	0	0.00610076599918849	0	0.00595477223811094	0	0	CT4
12	68	0.0113297155968143	0.0709990922899939	0.0127965109430562	0.197706555365613	0.076575162012649	0	0.0111871678404049	0	0.0109152298767317	0	0	CT4
12	75	0.0181830157308448	0.120856067348197	0.0152422647761744	0.138683433246158	0.137495787878937	0	0.0180523571697123	0	0.0177771376528249	0	0	CT4
12	8	0.0490378313681769	0.165748709664369	0.0188266695454587	0.480006286056205	0.184511041415205	0	0.550605841593786	0	0	0.498769173468463	0	CT2
12	81	0.0464500091971961	0.105272602999133	0.0375933887604553	0.239290801979649	0.141410768422088	0	0.0460203682094624	0	0.0451549804378319	0	0	CT4
12	83	0.0175740356437718	0.0874190069121394	0.0261025263617	0.128842429952436	0.109601087316436	0	0.0173808170503412	0	0.0170031611062306	0	0	CT4
12	87	0.00921639059043981	0.313059821013563	0.0109242400979868	0.0681531814829499	0.519755574260505	0.34042894556447	0.970142700524959	0.335599735975266	0	0	0.587757101352327	CT1
12	90	0.0321570884916194	0.0712522456436155	0.0491800165116892	0.290610579933783	0.0978175698323832	0	0.0317689254741353	0	0.0310699913645744	0	0	CT4
12	93	0.0653050315997285	0.496524194224566	0.0292398643234624	0.425883887716948	0.570229664265545	2.12890893184265	1.57337315975417	0.47895449642092	0	0	0.496665955381468	CT1
13	1	0.737746920129202	0.197867115641756	0.00637303645619858	0.241988968003735	0.199158282158331	1.20938933548742	0.018032804586933	0	0	0	0	CT3
13	13	0.705085775763064	0.105141018438217	0.0328392809483979	0.228720798230021	0.112352409913614	1.1431250086559	0.0949324288114621	0	0	0	0	CT3
13	14	0.143032084996078	0.079469974821157	0.0256807621218829	0.497637250746119	0.0960280763424354	0	0.312342487292369	0	0	0.366980846016668	0	CT2
13	22	0.104061783179017	0.0605893601953817	0.079630540791553	0.552917379104527	0.0742187571017659	0	0.410536144766378	0	0	0.551102404482663	0	CT2
13	23	0.279180447021993	0.0466364023909369	0.197812742251173	0.23742820876299	0.0591465518646328	0	0.275541853450642	0	0.269575275961998	0	0	CT4
13	32	0.282183694646204	0.349981399791745	0.00766609009277608	0.248644349852673	0.490712376618759	1.24271732571607	1.07150278654272	0.346696439180523	0	0	0.494960176339373	CT1
13	40	0.0162802533887629	0.162135058238577	0.0063847462671554	0.481264834664335	0.185181434021811	0	0.504463054228074	0	0	0.384892265032977	0	CT2
13	42	0.00650768822964906	0.124670041682097	0.0111303136733415	0.24491015524551701	0.162817156268467	0	0.00645096090514677	0	0.00632406882591875	0	0	CT4
13	45	0.0346738542861104	0.159307630542638	0.0280334113084924	0.218328462643636	0.21400930487943	0	0.0344965393435781	0	0.0340328538534413	0	0	CT4
13	49	0.919221910820151	0.0712651935354993	0.0451080291544821	0.277366415239787	0.0954095671488913	1.38638455784024	0.130481205938448	0	0	0	0	CT3
13	5	0.100491226488538	0.258249059042421	0.0662107554493218	0.650882980015523	0.281839684201419	0	0.964762577836788	0	0	0.622190081258304	0	CT2
13	50	0.342907152638541	0.0776486308953903	0.0233015700763551	0.516833552929362	0.105673985136182	0	0.299935235310757	0	0	0.539192873216234	0	CT2
13	53	0.20355144542797	0.186870286966227	0.00572980971877831	0.059196668851032	0.252451241985916	0.295678223728897	0.0162890055642541	0	0	0	0	CT3
13	56	0.256742720190896	0.100170365047999	0.00519859785897184	0.0786009881714887	0.126630763673759	0.392715358762804	0.0149218635336738	0	0	0	0	CT3
13	59	0.0207423593031926	0.0699694023696058	0.0315015082011047	0.0494764054337579	0.0908712625909055	0	0.0205502079729295	0	0.0201783839800624	0	0	CT4
13	6	0.174989436464183	0.465333978295366	0.0367029471002245	0.297594493682456	0.510977809034567	1.48745213597429	1.50073739822473	0.385615546349436	0	0	0.407517580268905	CT1
13	60	0.0279082452975331	0.0764468511957631	0.0392128254900418	0.0609088889706819	0.0969998456951652	0	0.0276694004424276	0	0.0272142570268114	0	0	CT4
13	66	0.00607974220919522	0.155194648930134	0.00312483523423946	0.559335272970399	0.169248713251431	0	0.474399259266435	0	0	0.50409030567389	0	CT2
13	70	0.019343095202885	0.07641690253539	0.0162127384118811	0.0809230565605645	0.0804225305775374	0	0.0191519349526336	0	0.018776611852371	0	0	CT4
13	72	0.111446499599643	0.38978505254061	0.00442776108539409	0.116500363359327	0.367345017969503	0.58217431291417	1.18199788328404	0.429681945331395	0	0	0.376119081350043	CT1
13	73	0.546960622357503	0.187195268457978	0.0040529518210978	0.18781195797847	0.202983012227149	0.938717821465269	0.0117146315973202	0	0	0	0	CT3
13	76	0.0428166832101412	0.181078993882029	0.0135673115991017	0.452446592516751	0.228944815397515	0	0.582045070154758	0	0	0.407261413242668	0	CT2
13	78	0.813195402783918	0.13085682125409	0.0588498850051967	0.230844763912958	0.168287915196625	1.15381776934066	0.169983506837807	0	0	0	0	CT3
13	80	0.130802238702351	0.149352241961481	0.0175865617595848	0.657718466281204	0.20731034026817	0	0.498330333974945	0	0	0.646771309687756	0	CT2
13	85	0.0136671596125401	0.40338051639072797	0.0054446157376774	0.0824400697151932	0.456881528657124	0.41187148244253	1.22541674486306	0.450333906728774	0	0	0.484102754760534	CT1
13	9	0.0324637713038881	0.396700072994188	0.0280193794121776	0.189605858555609	0.448496450439813	0.947570059832429	1.26964340471636	0.385648780930787	0	0	0.435695565142669	CT1
13	90	0.0690749914782936	0.0727973079396039	0.0660773041121095	0.344545352721053	0.0999051448731665	0	0.0681863979441305	0	0.0666790764552482	0	0	CT4
13	92	0.03301879386046	0.171702305995381	0.0271690234921478	0.840223076534913	0.218612117459764	0	0.592604246051222	0	0	0.495443548541516	0	CT2
13	93	0.0588241884041214	0.250523363405281	0.0451524138055154	0.990811278417912	0.306448219531844	0	0.881515525642273	0	0	0.627438499475829	0	CT2
13	94	0.212509870826196	0.233026393855837	0.137640921423514	0.537023758804784	0.300426303995253	0	0.211140741671619	0	0.208162804874648	0	0	CT4
13	95	0.96190942594756	0.256163044255763	0.038158416821512	0.315293557375961	0.361248553156069	1.57596664133336	0.110274612380131	0	0	0	0	CT3
13	96	0.1925946504719	0.444467794098454	0.012064536674081	0.257056729939705	0.686969362154361	1.28480447211096	1.36787603050516	0.355255251135677	0	0	0.627914821659215	CT1
13	98	0.00986510393134166	0.53924015469328	0.00327297753765334	0.357891313937397	0.606620986241794	1.78896455039464	1.62700404786441	0.482586672455072	0	0	0.508568616281263	CT1
13	99	0.00443952283615043	0.346592515836618	0.0028331875756319	0.607812202129301	0.393486548397619	0	1.04786395668285	0	0	0.498372412519529	0	CT2
14	10	0.049826869514021	0.132275062911136	0.0478916908848051	0.409591232494428	0.148306466530394	0	0.533445822838698	0	0	0.428475244133733	0	CT2
14	13	0.142739731732825	0.0700050317752587	0.095124695019702	0.19947171878298	0.0809916869963548	0	0.141788422578277	0	0.139849732638723	0	0	CT4
14	15	0.017367045475285	0.0932437779116707	0.0111424387964753	0.686885285175328	0.13686769835466	0	0.311695806284132	0	0	0.626289783534594	0	CT2
14	17	0.00380392745870355	0.0990274337520802	0.00558685962121159	0.285051942502094	0.142964768718271	0	0.0037530984086097	0	0.00366826906207043	0	0	CT4
14	22	0.17724815176766	0.0728801300867754	0.132751405782575	0.29999467376993	0.083255760173378	0	0.175068966919328	0	0.171368637640832	0	0	CT4
14	23	0.770943070246059	0.0583485774489633	0.0796249767551301	0.191623479600113	0.0697041832082454	0.957695510245513	0.228857218504248	0	0	0	0	CT3
14	24	0.644386987352918	0.0510244009437929	0.0388934046894573	0.154990057172807	0.06469668109004	0.774539549855099	0.11144470670404	0	0	0	0	CT3
14	26	0.0438585656372888	0.0575060734135027	0.00909537202411798	0.399051834009919	0.0851515793043668	0	0.198277594170677	0	0	0.363873525313102	0	CT2
14	3	0.0787485153648834	0.204137739331172	0.0105427660335703	0.676477882005208	0.234875412686367	0	0.642152886112797	0	0	0.643777372245677	0	CT2
14	31	0.0589712578194697	0.115798034973385	0.0202726290932945	0.499002934182633	0.161187107436439	0	0.405277839797058	0	0	0.393608465604484	0	CT2
14	39	0.106582139567144	0.441377272681982	0.00837795685707257	0.214608608797309	0.463304260151849	1.07255127915247	1.34777699470563	0.482293144296855	0	0	0.485071947099641	CT1
14	41	0.0126847682034094	0.150110340598688	0.00802744401628932	0.605633237542667	0.190184039494915	0	0.473239687957072	0	0	0.570789966383018	0	CT2
14	44	0.00655822622238017	0.166469834054218	0.00631402908957076	0.482470118988565	0.244750739526413	0	0.517387374870546	0	0	0.391322747361846	0	CT2
14	49	0.208229073907502	0.0619245391650591	0.151847659076698	0.191103293048142	0.0836493331140306	0	0.20683946098279	0	0.203934822978683	0	0	CT4
14	5	0.0339317328523524	0.336857572722565	0.043284552774009	0.365385712943968	0.3656727817575	0	0.0335045774741959	0	0.0326997146091895	0	0	CT4
14	55	0.149213497560087	0.223074926439647	0.00254337701453606	0.0411026247381256	0.261531112474325	0.205238363217668	0.00723472132395625	0	0	0	0	CT3
14	57	0.152008867353744	0.084418700760054	0.00575938791765733	0.041797065142297	0.102542535979052	0.208707098568841	0.0165769887803513	0	0	0	0	CT3
14	60	0.059851828631001	0.138744012375756	0.0474932944089778	0.0570686771445202	0.162274030034321	0	0.0593840633306153	0	0.0585011735080104	0	0	CT4
14	61	0.282386850161057	0.095667671322037	0.016587055017777	0.0811665813658488	0.118699320165046	0.405485502272836	0.0480929503982601	0	0	0	0	CT3
14	63	0.704821114352251	0.0728036672540093	0.00552454365798011	0.238590104287327	0.103948518685234	1.19253226194612	0.0158681765632748	0	0	0	0	CT3
14	64	0.142115873942726	0.0659186975556838	0.00614892368150964	0.540982224118771	0.0894255402299315	0	0.215283739941567	0	0	0.530806742142886	0	CT2
14	7	0.0578918917893634	0.492953155244903	0.0355740464386153	0.175056918425698	0.628895904318236	0.874801937431588	1.5799913226085	0.417524104081094	0	0	0.578606114699505	CT1
14	70	0.00660391769324758	0.0797339435560437	0.0113714182675274	0.0987670275382477	0.0914180990505467	0	0.00654050064616641	0	0.00641532169267625	0	0	CT4
14	71	0.0140279446900666	0.123426762607939	0.0131830260209303	0.10422140701345	0.13874451994675	0	0.0139474604410477	0	0.0137680669216139	0	0	CT4
14	73	0.108872511676938	0.188226615765062	0.00687936741663131	0.468327477848079	0.239253816687226	0	0.584568444365375	0	0	0.523678287491202	0	CT2
14	76	0.0282911755710819	0.368196962283858	0.0195053735236799	0.344187354451283	0.485794652017263	1.72053260721615	1.16051142034316	0.330805506687611	0	0	0.439561823871918	CT1
14	78	0.329227375434753	0.132594052317902	0.208134586844884	0.284038647729715	0.175611425012051	0	0.326461534544811	0	0.321161549707721	0	0	CT4
14	79	0.960474434592846	0.157758736689914	0.058572096544906	0.28350780820453	0.216055980484355	1.41711532751079	0.169117152327924	0	0	0	0	CT3
14	8	0.11305590462332	0.251756810122892	0.093147629081471	0.166464295930261	0.304573268735449	0	0.111279112490863	0	0.108405874659285	0	0	CT4
14	81	0.207290693339185	0.419238525890973	0.0115360581832614	0.272843764168818	0.61856778771699	1.36380164967224	1.29052685604406	0.365853679031134	0	0	0.576509994547814	CT1
14	83	0.0574091570082273	0.120393503379576	0.00673687846337932	0.570355407840857	0.158514346236047	0	0.380248195921075	0	0	0.61786228469573	0	CT2
14	90	0.294307446162011	0.0819233535475258	0.0518732632877898	0.604428409671143	0.112981155954647	0	0.393792085235364	0	0	0.465052513801493	0	CT2
14	93	0.0423765787956282	0.226104768744858	0.0322015507181234	1.08692773495777	0.289752146154902	0	0.770289680485423	0	0	0.607651501940563	0	CT2
14	94	0.0806023191071441	0.270570884126866	0.0427449522724096	0.81488870637273	0.339836513363529	0	0.934736456427504	0	0	0.4238826259505	0	CT2
14	97	0.0215066158653077	0.237797674881382	0.00446792360964285	0.623277077153499	0.300525086528429	0	0.72606795827826	0	0	0.472659464902245	0	CT2
14	98	0.00640419334668514	0.268512421115762	0.00616463862110605	0.494843883672803	0.312410455746568	0	0.00633963747594546	0	0.00621527286918049	0	0	CT4
14	99	0.00326425846808855	0.238786421589283	0.005053780075745	0.526526014526409	0.274945304966	0	0.00322584397351361	0	0.00315964521935677	0	0	CT4
15	10	0.137459977428761	0.110818184702304	0.123961799146315	0.182648407629811	0.124508520892871	0	0.135506913400663	0	0.132251759255803	0	0	CT4
15	100	0.00169133244825023	0.177958101922097	0.00253565925706348	0.526225386421322	0.202413472325939	0	0.00166882223321987	0	0.00163054124026674	0	0	CT4
15	16	0.00473554126984221	0.33058812050604	0.00359290075720549	0.301263379771257	0.535184429885786	1.50580690799532	1.00192726938739	0.378453703280538	0	0	0.633331002132036	CT1
15	2	0.788762392402616	0.176991564229281	0.00397841404106833	0.255645140741781	0.232592125436879	1.27766317769252	0.0112293459370996	0	0	0	0	CT3
15	21	0.17247405486458	0.156840429446388	0.0189254138875701	0.601665603947398	0.164263442348918	0	0.524518270157303	0	0	0.614712462155148	0	CT2
15	29	0.0101076501542014	0.0660354418648478	0.0100729327340158	0.544282535528479	0.0969374619176233	0	0.226660444284836	0	0	0.497548296814784	0	CT2
15	31	0.0860557857314028	0.0688749130817005	0.0664144769240745	0.374840861863088	0.0932302787539789	0	0.0851742901987363	0	0.0835095655476849	0	0	CT4
15	34	0.0731602071077607	0.0577210795470423	0.031063198401888	0.605656935162962	0.0728578593829195	0	0.261601610429023	0	0	0.509631669940427	0	CT2
15	35	0.0732275758601347	0.054903038530667	0.074872548946106	0.452571984765831	0.0698821998471161	0	0.0723164283301653	0	0.0706653384627236	0	0	CT4
15	36	0.0584883773398866	0.0613308679134799	0.0656104498022933	0.578244378105692	0.077267266348597	0	0.371911621316469	0	0	0.47960087438114	0	CT2
15	39	0.520817964968271	0.210461515124592	0.0133418574996526	0.172437007938312	0.238527248920856	0.861698716734352	0.0380691455000439	0	0	0	0	CT3
15	4	0.0395063555833694	0.601781671135078	0.0106271255300772	0.324626931892953	0.71584270162347	1.62256475406146	1.83525975861301	0.502509957235307	0	0	0.638289094972424	CT1
15	41	0.0230791628441316	0.155286569193279	0.0189870317865241	0.294669623164846	0.211150610181593	0	0.0228899135869286	0	0.0224745384253196	0	0	CT4
15	43	0.00260287850762842	0.330568390969718	0.00473563648411648	0.351190328565264	0.610576321277776	1.75541469918274	1.00512130607723	0.29623972158879	0	0	0.623148319497705	CT1
15	45	0.00636129465040351	0.438748977102198	0.00961491208212671	0.297202925713192	0.555732409489858	1.48549969788455	1.34370174749228	0.344077079016715	0	0	0.355569868674502	CT1
15	46	0.0155319724477124	0.441913244571588	0.0188048793030275	0.213500871077497	0.665138228470298	1.06701917045105	1.37977056765791	0.378922914341092	0	0	0.627638297923841	CT1
15	49	0.112731038671059	0.0610517214070231	0.109018135252225	0.182112111912479	0.0817780086886986	0	0.112001448056154	0	0.110368336180678	0	0	CT4
15	5	0.0195111833120771	0.601823998569694	0.0194705318139967	0.362712895013669	0.611793708546492	1.81299922459679	1.86064939148231	0.471121013071388	0	0	0.409449118259363	CT1
15	51	0.353440099317818	0.0756353400292686	0.0158216665055669	0.108714058224783	0.0948755234440367	0.543213438094221	0.0454756061214309	0	0	0	0	CT3
15	54	0.0198473270476856	0.515698261302204	0.00294048944965046	0.0412803325488519	0.590122781870442	0.206117958764379	1.55525688656313	0.455831186529249	0	0	0.516600076830946	CT1
15	55	0.0346778564927805	0.460913529495417	0.00238297916428595	0.0358742636082604	0.515029343174708	0.179096309315931	1.38932043673245	0.365980652291328	0	0	0.392820276971906	CT1
15	6	0.0327748001796699	0.314295930848093	0.0341752591609694	0.246852219150372	0.344033705712832	0	0.0322434242959741	0	0.0313549975493262	0	0	CT4
15	60	0.0271760172483498	0.356159765266274	0.0156282758572009	0.0696833067880801	0.398786484523324	0.348089517996914	1.11354542412097	0.399313187077642	0	0	0.425789410225116	CT1
15	70	0.00293131030125996	0.0966484603090789	0.00643514566967767	0.136828969010386	0.120675754110156	0	0.00289996846576257	0	0.00284466758862763	0	0	CT4
15	73	0.0234633846237304	0.237377310805006	0.0181754161014971	0.196066680413122	0.338202702765488	0	0.0233749117641949	0	0.023149274842826	0	0	CT4
15	74	0.012981331730733	0.45625612697593	0.00864869564926941	0.178589990506271	0.701823930710241	0.892605597710606	1.39370721179061	0.353506266064942	0	0	0.610736012482084	CT1
15	75	0.00826492771583917	0.313198034715028	0.0126213251133903	0.258143314285804	0.42431977815386	0	0.00818962227531518	0	0.00804078089824678	0	0	CT4
15	76	0.0140877224254305	0.235841695869951	0.0165929142585009	0.588162615628151	0.310640528067383	0	0.754977623302799	0	0	0.578581424197182	0	CT2
15	78	0.108455713783165	0.1314110992576	0.0639702633533993	0.490099949894632	0.174744839450757	0	0.578662168258494	0	0	0.385188838280737	0	CT2
15	8	0.509364974236836	0.182891852415493	0.0618738799603458	0.13892205044015	0.213946452469387	0.694144644844299	0.176706992924379	0	0	0	0	CT3
15	80	0.237558415536282	0.426955575854721	0.0163618195402477	0.354529981225009	0.592807237575788	1.77221079125282	1.3275254450101	0.336729205641896	0	0	0.490543049294502	CT1
15	81	0.837386985625487	0.346168652934778	0.0125518793260596	0.276127845176303	0.457432237054245	1.38021941259135	0.0359478993200724	0	0	0	0	CT3
