row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
11	92	0.0229324732617265	0.359778025174629	0.0173041087672294	0.615654628974063	0.470101415385877	0	1.1285748215348	0	0	0.390672028926201	0	CT2
11	94	0.0113022723534085	0.540722537098449	0.0112383721599185	0.618603207394258	0.527461338301204	3.09230207689584	1.6539231887428	0.478225074205548	0	0	0.417938935221173	CT1
11	95	0.013475993270594	0.325913753809875	0.0145249089336139	0.849275023245205	0.316036713498862	0	1.01900497212522	0	0	0.554689437500201	0	CT2
11	96	0.0184428225859762	0.484376641026258	0.013432736268115	0.623329871560489	0.433726021114284	3.11592260345619	1.49125124211742	0.473863562121987	0	0	0.378779955278151	CT1
11	99	1.21525104879862	0.101906054340199	0.0173860205878552	0.414740920863301	0.115748081370713	2.07302238836015	0.0499103328507199	0	0	0	0	CT3
12	11	0.0531659545557027	0.11060655707417	0.00903144155492919	0.7565506026367	0.130692763702668	0	0.357579575298069	0	0	0.639004162396304	0	CT2
12	13	0.682558904289563	0.238479846494029	0.00592861171665685	0.233286189381846	0.278151374280196	1.16588520644797	0.0168148758202287	0	0	0	0	CT3
12	18	0.0255354892368126	0.174508592440566	0.0490976697439846	0.349245728450795	0.234269116493981	0	0.0252112906852114	0	0.0246176869056447	0	0	CT4
12	20	0.174945122188749	0.209250292956078	0.119807056298353	0.289697923502363	0.306235494435238	0	0.173590362790703	0	0.170839562837596	0	0	CT4
12	21	0.843146689772948	0.220628752791224	0.0421491424804393	0.274129747484062	0.334240839646765	1.3700753016013	0.121084909388889	0	0	0	0	CT3
12	25	0.0567521563749762	0.0808376802495692	0.0992080517473494	0.301372545208617	0.104850651484312	0	0.0559981378437148	0	0.0546505320245635	0	0	CT4
12	26	0.0659853588903418	0.124537398282675	0.117445598922381	0.296544145899807	0.149336049120354	0	0.065174421713675	0	0.0636914088490639	0	0	CT4
12	28	0.222554389555233	0.580285308793612	0.0382820272703362	0.376375993377344	0.67152118800752	1.88125605050151	1.85014468512926	0.501020087525249	0	0	0.590198419918306	CT1
12	29	1.01779853266119	0.275397678894231	0.0497442724560554	0.303327080678257	0.314010434392479	1.51602400890277	0.143134203109703	0	0	0	0	CT3
12	3	0.124214394796611	0.320751613850246	0.0923033391797322	0.311627306607549	0.399184524518717	0	0.123044892977388	0	0.120758762339028	0	0	CT4
12	39	0.0611131401583609	0.430470355336032	0.0516256997474404	0.233892271153318	0.421238996219082	1.16893415773947	1.43943505471754	0.458653719946742	0	0	0.425927820033394	CT1
12	40	0.0892451325680538	0.208896499110331	0.0944621492324652	0.282213484294155	0.214835908205967	0	0.0884540852629428	0	0.0868547993809192	0	0	CT4
12	46	0.00311580207459699	0.387781607369788	0.00498608947059304	0.250503193291377	0.609882465735148	1.25196784368368	1.1772937862345	0.369418662376702	0	0	0.640809078817256	CT1
12	48	0.00589427555283516	0.157598611567791	0.0114894035344489	0.862352622113097	0.208391096050096	0	0.505372310297451	0	0	0.59539258047007	0	CT2
12	50	0.0120607993921256	0.191209822899775	0.0144767726431119	0.870780982521496	0.254674252409065	0	0.61487487654451	0	0	0.609782249829732	0	CT2
12	52	0.00558894453540802	0.478134247344598	0.0080315160038118	0.306267895222367	0.686948290865854	1.53076623871458	1.4570294978355	0.433918683510274	0	0	0.638921867404133	CT1
12	54	0.00909715287930284	0.214078471127933	0.0116555260264246	0.395203085002087	0.313807669992276	0	0.675246258185578	0	0	0.35405632222537	0	CT2
12	55	0.0209625356432159	0.326671002874919	0.0138093582626877	0.187064399268085	0.478971504225984	0.934833963085144	1.01915814068324	0.292497130800039	0	0	0.424658342031762	CT1
12	59	0.0962214736536072	0.435456268899118	0.0291092775536152	0.224547651147942	0.709234902405048	1.12223836255256	1.3895718337126	0.38442268775776	0	0	0.630578115093522	CT1
12	63	0.449590595052366	0.215309394449354	0.0291314235669738	0.130180905239404	0.205602059925575	0.650435166111905	0.0825098466164181	0	0	0	0	CT3
12	66	0.906814191355535	0.0758245693720537	0.142587965835594	0.189413243184218	0.086425414588425	0.946600546184602	0.40627068005775	0	0	0	0	CT3
12	67	0.277665567008393	0.0559117753375997	0.242552083047353	0.220749607198472	0.0692260375234411	0	0.272744621940715	0	0.26511482338656	0	0	CT4
12	69	0.0526729358141675	0.0518195181650692	0.0792689099167726	0.260898847478861	0.0756729051500068	0	0.0519131242697052	0	0.0506401238342826	0	0	CT4
12	72	0.0377284945705112	0.0815518916284869	0.039766076744358	0.145573999702192	0.12280787543614	0	0.0372657063716446	0	0.0364857573975536	0	0	CT4
12	77	0.00880067308381907	0.122807471561909	0.0076754508552637	0.0388833842048574	0.150192361434525	0	0.00870311660498614	0	0.00852932372848965	0	0	CT4
12	79	0.0503975358872114	0.397113996674348	0.00414193771195529	0.0394904387925837	0.457046084659551	0.197167781577414	1.20307264301398	0.355843118205667	0	0	0.40493873632513	CT1
12	8	0.0761706011715376	0.351992017700755	0.00257319644129353	0.280975690951442	0.434370642159485	1.40429949834433	1.06309526929409	0.310834226459265	0	0	0.397446649707854	CT1
12	82	0.524278098691559	0.105984816725542	0.0161618938485678	0.114290494681527	0.115677088134051	0.571091457907293	0.0463711851261783	0	0	0	0	CT3
12	85	0.0878807185452104	0.181430408235574	0.0650640016824913	0.360932447097071	0.18911007944982	0	0.0871325225124124	0	0.0855940865145251	0	0	CT4
12	86	0.0315816521390429	0.302654125880103	0.0228392226001314	0.641355119687851	0.313340447661564	0	0.97328989853132	0	0	0.532061020750552	0	CT2
12	91	0.0832455487365591	0.514415034043971	0.0182192296641649	0.275932848859771	0.588004747203729	1.37910171585333	1.59514347627322	0.457489414419979	0	0	0.484447541064583	CT1
12	94	0.0272478000368653	0.244313729470649	0.0230641622624353	0.823212386312376	0.247969438182738	0	0.798717031171055	0	0	0.582879857486114	0	CT2
12	97	0.0405433280829078	0.14312802265688301	0.0178628110810663	0.845310455843114	0.139701428149693	0	0.480187026203824	0	0	0.644481843197718	0	CT2
12	98	0.096871538960096	0.112967905642821	0.0138927965408614	0.701484200486802	0.111994109703255	0	0.378335543105324	0	0	0.398340143333189	0	CT2
13	100	0.0591064501814034	0.169192883726894	0.0424577868565504	0.25278033407241	0.149780795544277	0	0.0585852636817046	0	0.0574898967457083	0	0	CT4
13	15	0.0199496515538927	0.49986865275525	0.0118314781583173	0.132054126757711	0.51707318855355	0.659765304752068	1.53297095491598	0.376712277792394	0	0	0.359846384893172	CT1
13	17	0.00957846883643588	0.188239692181074	0.0278516697595267	0.147404071954916	0.227978836877511	0	0.00942566100917814	0	0.00915939037954752	0	0	CT4
13	19	0.0230151348580551	0.435897455232004	0.0258475204111184	0.216429130838582	0.641048421153821	1.08161179349769	1.38138497332302	0.397425428535789	0	0	0.60817618155852	CT1
13	2	0.0770519694051244	0.259077111149853	0.0260460510578724	0.482164717959797	0.346758905963186	0	0.851641830795763	0	0	0.424047120800242	0	CT2
13	23	0.12595425176535	0.066799230204577	0.0723535323623723	0.692133189065919	0.094600023551535	0	0.407822949263945	0	0	0.5420279962942	0	CT2
13	26	0.0523879453230127	0.0984319001872022	0.103932273370911	0.293906265187009	0.115091907546883	0	0.0517020573157753	0	0.0504671700856161	0	0	CT4
13	28	0.122192808422627	0.272498159504579	0.03214924868736	0.641975071749329	0.306153939832069	0	0.909149041458867	0	0	0.491068293782882	0	CT2
13	3	0.125962199041534	0.523114494472566	0.030057783574982	0.249093012334769	0.70556775364547	1.24496352194955	1.65536544719936	0.403874166607857	0	0	0.543153319042176	CT1
13	30	1.20738278814181	0.194836531583324	0.0191726187697346	0.388049981353818	0.218183123937341	1.93962278685114	0.0549398238575629	0	0	0	0	CT3
13	31	0.246189032924677	0.148501897805792	0.00880401349814465	0.714330402072594	0.168602394845589	0	0.470422078735984	0	0	0.638830767641775	0	CT2
13	37	0.25965263802343	0.0961868009702451	0.0519189975673236	0.48701347982484	0.116225991967756	0	0.437723542741634	0	0	0.423603293299675	0	CT2
13	38	0.255933453077311	0.131087761984003	0.168814927256981	0.285585075878068	0.142727011051762	0	0.253861404868075	0	0.24966051254593	0	0	CT4
13	4	0.509462660178735	0.322953217143506	0.0168023595867767	0.16693158448862	0.413977644715836	0.834168641003503	0.0481256259085941	0	0	0	0	CT3
13	40	0.228388520672331	0.209062438468596	0.04087502205165	0.593705111048798	0.219322611374266	0	0.74426751597056	0	0	0.59985808590427	0	CT2
13	43	0.0355338918971029	0.258030682220315	0.0353143137935188	0.103654133623629	0.26236526153762	0	0.0351363835749886	0	0.0343876397861634	0	0	CT4
13	48	0.020833096884789	0.110706988061663	0.0345600905046055	0.402873602636352	0.14622123622745	0	0.0204961781113823	0	0.0199454283693078	0	0	CT4
13	50	0.0512838279911832	0.117328110438186	0.0454291577060177	0.46390560311711	0.159141243146961	0	0.0506215826353444	0	0.0495101909105664	0	0	CT4
13	54	0.0186692589391501	0.207879241706056	0.0297646395643288	0.205463488082494	0.318866552645711	0	0.0183733721520584	0	0.0178720262991992	0	0	CT4
13	57	0.620700452342273	0.125550991306545	0.0671483764118332	0.157340536954008	0.194474258724727	0.786227755552078	0.192945357254682	0	0	0	0	CT3
13	58	0.342916741467072	0.159370669113121	0.216335130847119	0.197609714739162	0.250901684798747	0	0.339387340029302	0	0.332928022749578	0	0	CT4
13	6	0.0315536857485206	0.182834293780455	0.0232370543439353	0.211234115434821	0.218311092374086	0	0.0313186200750956	0	0.0307829015596187	0	0	CT4
13	61	0.557915021345476	0.130137887459974	0.01701372902516	0.176017327526732	0.161647249643776	0.879591745374349	0.0483652496915784	0	0	0	0	CT3
13	64	0.235653966851996	0.164759694085698	0.177277800511118	0.183981635611427	0.160312747160344	0	0.231629956601357	0	0.22520807626744	0	0	CT4
13	65	0.930254647459553	0.123614691681418	0.128874490905967	0.234497142844292	0.128075286868944	1.17198473780606	0.36733956375733	0	0	0	0	CT3
13	66	0.455882214205994	0.0817641324886968	0.320681121426619	0.328486731356191	0.089492472462782	0	0.448402588175639	0	0.436687767916362	0	0	CT4
13	70	0.107527351954878	0.0511516103297327	0.101716077408382	0.136591213481499	0.0758022146162516	0	0.106298991300092	0	0.104214178645545	0	0	CT4
13	71	0.395376866011996	0.0667835173456229	0.0368729643980234	0.119871030050767	0.100354153595587	0.59897566053835	0.105900944105316	0	0	0	0	CT3
13	75	0.00256224372839227	0.138986165917228	0.00501773634307837	0.0801442668411841	0.186857589790608	0	0.00252596594983041	0	0.0024746393390156	0	0	CT4
13	76	0.00313933197767083	0.113098811309552	0.00463440507383065	0.0568049139285906	0.146514990927385	0	0.00309984342653785	0	0.00303571418510275	0	0	CT4
13	80	0.197423534312111	0.311106267924784	0.00454537359178248	0.0535265304879124	0.341570776278382	0.267322924074084	0.013005865825107	0	0	0	0	CT3
13	82	0.709536146260097	0.160538819867613	0.0221326180421217	0.147634927724012	0.172893432927834	0.737797445388731	0.0637357283387381	0	0	0	0	CT3
13	83	1.03279978889551	0.111544263020858	0.045149482076486	0.295096359423866	0.12129807695123	1.47504594877395	0.130428408407477	0	0	0	0	CT3
13	84	0.238496238996109	0.117831780562582	0.0320901676186381	0.651185990240816	0.126953656039044	0	0.445637828214266	0	0	0.471782461064868	0	CT2
13	86	0.0325826282574748	0.462022992561824	0.0206952937394575	0.477012175226894	0.496969899917276	2.38452983559969	1.44518690560307	0.467968564424664	0	0	0.507567371823825	CT1
13	87	0.039991879143052	0.217761067488962	0.0111496121735666	0.713618237438618	0.235139984813482	0	0.684934611421775	0	0	0.624357752688229	0	CT2
13	89	0.172914553176888	0.155410934550822	0.00605963588277976	0.550548626501204	0.175603371974153	0	0.483242179100145	0	0	0.500819034245797	0	CT2
13	9	1.02312738543006	0.115583584916115	0.00432134591323539	0.352091081228358	0.139357020136429	1.75984900158255	0.0123649949060447	0	0	0	0	CT3
13	90	0.827129781121836	0.176063947033299	0.0101693319454948	0.269294223930931	0.202599382414953	1.34595663245516	0.0289912663664011	0	0	0	0	CT3
13	92	0.0892599135919209	0.176668359400357	0.0691133743705092	0.35305898490375	0.204146012284374	0	0.0885273547917406	0	0.0869680760801813	0	0	CT4
13	93	0.0648546120793685	0.144238788022279	0.0326150214187249	0.73221637059972	0.161019154364699	0	0.526054287072693	0	0	0.62472953046672	0	CT2
13	95	0.187893355826725	0.119051114332063	0.137399176489092	0.379956145765764	0.118674679748437	0	0.185970082563701	0	0.182452233713816	0	0	CT4
14	10	0.104931007602841	0.115195120669888	0.0162594954781144	0.723664093559339	0.135881016644349	0	0.392352763967727	0	0	0.54713220547419	0	CT2
14	11	0.0829521873249576	0.170059116060694	0.0539451450417582	0.497069843083547	0.198467182562576	0	0.082567367595522	0	0.0814918697446978	0	0	CT4
14	12	0.0492137463380844	0.134495890584063	0.0159474375318603	0.639564521795525	0.154619791583253	0	0.449298900234989	0	0	0.502365676290356	0	CT2
14	15	0.00880855811055237	0.447264980606541	0.0106099477053946	0.177383064018817	0.480218269534903	0.88638501953693	1.37181201333978	0.346692506726831	0	0	0.376517089665867	CT1
14	21	0.0554572904308746	0.119785926836441	0.061385627606572	0.355434664166113	0.166701076109718	0	0.0548790334676265	0	0.0537621576782036	0	0	CT4
14	22	0.0929086163855371	0.0768519813404035	0.0726514731845427	0.700687026467246	0.106264873343803	0	0.438993217475656	0	0	0.427287672483362	0	CT2
14	23	0.315277906482215	0.0537420350576323	0.21860834677167	0.492336548079282	0.0728227919412244	0	0.311906639698276	0	0.30590420400742	0	0	CT4
14	24	1.34683671754691	0.0464518713999455	0.115762807396316	0.340308489100164	0.0599553899221007	1.70094236081371	0.332644856179991	0	0	0	0	CT3
14	25	0.313450904850778	0.0550129997739836	0.235963992230596	0.268600722600778	0.0661794861378469	0	0.310057385384952	0	0.30404112107973	0	0	CT4
14	26	0.0842038282797982	0.0842706166234541	0.128919727018916	0.319436712042879	0.0956299180558601	0	0.0831549657665958	0	0.0812909272545993	0	0	CT4
14	27	0.0367745488577462	0.143060973691293	0.0488127769516185	0.612970010438049	0.156224661298179	0	0.568505243289408	0	0	0.462591608124785	0	CT2
14	29	0.124151313090388	0.336441672905043	0.0863297185657446	0.348820700893997	0.346238909981046	0	0.123357520133305	0	0.121560387588134	0	0	CT4
14	3	0.0455098075258837	0.441550946666514	0.0155116019466823	0.16019988243431799	0.657254221308173	0.800537077613233	1.36886314362605	0.284171218965203	0	0	0.489003212237731	CT1
14	32	0.0289295307330737	0.149135347586406	0.00543406440104989	0.584894678244799	0.171869676691348	0	0.462659623531661	0	0	0.398200415610336	0	CT2
14	35	0.05385051988587	0.0587462600915545	0.0445928971366028	0.290763042079262	0.0734400551304711	0	0.0534059461908689	0	0.0524859009774774	0	0	CT4
14	37	1.14673958253324	0.0706470604584019	0.032958394141945097	0.324683691753455	0.0839717831278421	1.62285478903753	0.0943201746462537	0	0	0	0	CT3
14	38	1.0498914590846	0.0986250957383581	0.0514175775333702	0.261122398620788	0.110298678023823	1.3050749732332	0.14779541609232	0	0	0	0	CT3
14	40	1.01239052506437	0.263176168488816	0.0199749391057755	0.323877208426321	0.283482158633248	1.61886896184784	0.057022868755749	0	0	0	0	CT3
14	41	0.239380123906545	0.584906872088242	0.0171736701033656	0.212260537845142	0.619259594640597	1.06082556631365	1.80354733393797	0.491630754470825	0	0	0.499500065366738	CT1
14	43	0.0492716919136908	0.538835390685701	0.0303471544455289	0.093298508817681	0.523601934299762	0.466067595113378	1.70368301202839	0.407053574863821	0	0	0.378195539023727	CT1
14	44	0.0170832077996898	0.510210138127632	0.0207984706568662	0.0802305460466216	0.491558024909923	0.400732528376516	1.59016496888072	0.399319824706763	0	0	0.359164312691428	CT1
14	48	0.0734787721450778	0.0874149949559695	0.0682790662235761	0.27384683867351	0.111262628547038	0	0.0724018324778251	0	0.0706254103137942	0	0	CT4
14	5	0.0411692119949427	0.514523778810712	0.00943496652698789	0.151203626905661	0.602350925031109	0.755538112980254	1.57040558506334	0.515012585613877	0	0	0.576601029420271	CT1
14	51	0.0892527284442394	0.0903656594937161	0.0319152514238756	0.626717054996096	0.129578748208345	0	0.36191932462688	0	0	0.576434653392062	0	CT2
14	52	0.0338675762452326	0.119777426418929	0.0427404347447188	0.282186720968577	0.178520461177395	0	0.0333742864089732	0	0.0325426640984387	0	0	CT4
14	54	0.0505758064283173	0.351218647822155	0.0493871020549056	0.163386449265562	0.565587625147561	0.816457285821609	1.19483537110465	0.356789309401065	0	0	0.589029630855657	CT1
14	56	0.112040792181602	0.12299900016251	0.0877614912555101	0.24826269044032	0.188860834091549	0	0.110678278293779	0	0.108219675929373	0	0	CT4
14	58	1.06270979790035	0.185524644975973	0.0651610599009496	0.294113444814377	0.289240400603928	1.47005143448909	0.187268593147731	0	0	0	0	CT3
14	59	0.456955552141278	0.159563364334022	0.0347849522791327	0.585252185353193	0.240312033729615	0	0.578182739521747	0	0	0.539574599894695	0	CT2
14	63	0.12218632893878	0.47685761162404	0.0500690117092157	0.31113065893708	0.423038207530514	1.55511521539669	1.57320329211095	0.500227740909904	0	0	0.415754940244369	CT1
14	66	0.440835173195584	0.114636199394908	0.102568418879679	0.771635545605416	0.124985195777948	0	0.636210541953991	0	0	0.557916117971763	0	CT2
14	67	1.72250481980156	0.0638763911052525	0.0713813572284271	0.495202465703824	0.073181555385635	2.47545378507689	0.203290845731433	0	0	0	0	CT3
14	68	1.21777962007091	0.042204237588418	0.0755089222535886	0.285785522095785	0.0526218304261825	1.42843197683085	0.216449452438371	0	0	0	0	CT3
14	69	0.253986940249276	0.0384677093662198	0.184784495268258	0.176836991647629	0.0527451299383554	0	0.251553853670487	0	0.247245764657415	0	0	CT4
