row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
12	39	0.0433217989010783	0.0571747155586576	0.0367535532768922	0.2080438444881	0.0609772399878836	0	0.0428473621665874	0	0.0419099719716363	0	0	CT4
12	4	0.29008574865153	0.0261558631935877	0.188844013597127	0.347399116016946	0.0311037044992172	0	0.287911605432232	0	0.283493253279862	0	0	CT4
12	41	0.332608863698531	0.064766224966756	0.0277003530704487	0.589629099792469	0.0836573044605927	0	0.273612173913425	0	0	0.471916126296856	0	CT2
12	42	1.34761501313536	0.0929469573841558	0.061249188497337	0.382068745786055	0.128513539615646	1.90979228653364	0.176879675757295	0	0	0	0	CT3
12	43	0.299823811881586	0.141106347308142	0.200058244638925	0.361528437384061	0.198912018149011	0	0.297671006930385	0	0.293339737168838	0	0	CT4
12	44	0.0735662626885906	0.0868399556808426	0.0724619227316528	0.535308008134147	0.123411010625319	0	0.469793849400397	0	0	0.479339269036427	0	CT2
12	45	0.0291819378534274	0.0519885038535729	0.0444613642227099	0.238478972662613	0.074908530977728	0	0.0289174693974394	0	0.0283694261652073	0	0	CT4
12	5	1.15394493414169	0.0406138040433014	0.0639539534372913	0.367430078614809	0.0444997476945585	1.8365824778053	0.184426769107744	0	0	0	0	CT3
12	50	0.747992738679598	0.0490962362958648	0.0303434568422067	0.225395167806116	0.0669642395637951	1.126484849668	0.0874207456322552	0	0	0	0	CT3
12	55	0.0607593543267354	0.082451187871313	0.00330751328883558	0.676836572684981	0.115802087380127	0	0.256588670212464	0	0	0.6129427599255	0	CT2
12	58	0.0141230538124094	0.317322201399334	0.0183295875903102	0.148254059619782	0.385969777298787	0	0.0138883552991988	0	0.0134946600880157	0	0	CT4
12	59	0.0352639220762561	0.540056649350974	0.0179112556719802	0.109534641100197	0.540022639517326	0.547285444678515	1.67097936749386	0.517696934752166	0	0	0.437516671488993	CT1
12	6	0.240980199338413	0.0713303564001303	0.042716605762438	0.58574259940929	0.0701630469903109	0	0.336651211288453	0	0	0.476527699455619	0	CT2
12	62	0.161945181479118	0.170106960155938	0.122957702158566	0.137813175507591	0.203299974246136	0	0.160287116960115	0	0.157386841376165	0	0	CT4
12	63	0.740629432452937	0.227879356253992	0.0547514677998993	0.218954589496418	0.260368647623189	1.09436725267602	0.157325696583559	0	0	0	0	CT3
12	64	0.325016254304433	0.435653431129219	0.0550688955117214	0.345684498588168	0.458634368182754	1.72798526876221	1.46487012608085	0.378906908147037	0	0	0.3540855566971	CT1
12	65	0.886263837468274	0.304671884418857	0.0680714412988842	0.254743629051715	0.364283154420231	1.2732912069925	0.195829801210913	0	0	0	0	CT3
12	66	0.198044971649754	0.47234627024374	0.0368427954460038	0.213160067227167	0.6252505977529	1.06537690558996	1.52248222971818	0.398873468469828	0	0	0.575849152449518	CT1
12	7	0.0759589974144599	0.153028556462033	0.0748123880680118	0.357206138315022	0.136737437086587	0	0.0752923764167117	0	0.0739631355968448	0	0	CT4
12	73	0.0607726016664211	0.411007375203593	0.00125775451831558	0.122636292273056	0.408149212357705	0.612777889577892	1.23639768230894	0.422222163770348	0	0	0.402483443450183	CT1
12	75	0.454139770837063	0.172559401969099	0.00487614307252791	0.129802033098646	0.204787043265361	0.648597888647384	0.0139987709461358	0	0	0	0	CT3
12	78	0.269080637882123	0.139418709216203	0.174298698958028	0.234244678949436	0.171473178203005	0	0.267515220848127	0	0.264065715576803	0	0	CT4
12	8	0.0602332322316112	0.408828677702035	0.0286493784975467	0.359157591198894	0.341859446066976	1.79523919211551	1.30862089159623	0.472064400520176	0	0	0.367858995101415	CT1
12	80	0.109476321762338	0.282100380950293	0.088448410834727	0.169778562842815	0.341982766774729	0	0.108673337133121	0	0.106922761241232	0	0	CT4
12	82	0.574045218358315	0.161759164128813	0.0422004121400009	0.173707597420527	0.18116527244827	0.868114432303791	0.121144337689511	0	0	0	0	CT3
12	84	0.144931141906525	0.45171910971828	0.0255117897147558	0.256668595998816	0.411529350620478	1.28289445717414	1.42813853433616	0.446985006723553	0	0	0.362863758904859	CT1
12	86	0.0194541624557518	0.25338919699577	0.0169396425218734	0.667450116929085	0.308747785875438	0	0.808625176747819	0	0	0.489531442988664	0	CT2
12	87	0.0120037855354042	0.340094678683141	0.0105928921792355	0.412883735931775	0.465963757112097	2.0639195514942	1.05044330525294	0.289829394761473	0	0	0.432389721786603	CT1
12	9	0.0301402158930762	0.17332775928991	0.0128964057512676	0.575984009441234	0.168704297753289	0	0.556731038777263	0	0	0.366141652804799	0	CT2
12	92	0.622261152978773	0.087487211056411	0.0909015286671003	0.150923739811631	0.109916810177542	0.754222757290928	0.260321964297486	0	0	0	0	CT3
12	94	0.208151104857001	0.0650573694607118	0.160920095903061	0.133896771150269	0.08296031073349	0	0.205047600663618	0	0.200024346275597	0	0	CT4
12	97	0.0720110422215176	0.0258164553100213	0.0529727940908366	0.243865229828703	0.0325924199334517	0	0.0715398403214847	0	0.0704793229910243	0	0	CT4
13	100	0.326447070493057	0.0216746513954422	0.00621284581571905	0.110286001303058	0.0284486726851745	0.551050149475857	0.0177546012580576	0	0	0	0	CT3
13	13	0.0991740586654097	0.506199188237731	0.0127018229416419	0.228440995098928	0.674488772947195	1.14173629362142	1.55484335264824	0.328565753474832	0	0	0.391772761126049	CT1
13	16	0.132101164523428	0.144486622730257	0.0909721437156297	0.359468950877632	0.194119938852672	0	0.131416546523457	0	0.129793888105039	0	0	CT4
13	18	0.0526377245671589	0.113950062081203	0.0437883734687577	0.28346557340297	0.147221789485841	0	0.052279505737752	0	0.0514559849185934	0	0	CT4
13	2	0.0388509376664007	0.0127735311834071	0.038579673012617	0.433232009836207	0.0165377200561285	0	0.0384927898202406	0	0.0377058492759744	0	0	CT4
13	20	0.611462726119179	0.205353702021207	0.0123878897937742	0.202640059631651	0.225297897137427	1.01280033218645	0.0356139330118017	0	0	0	0	CT3
13	22	0.0867619693419831	0.294813193281945	0.0114838367465137	0.508355217711951	0.409313771896057	0	0.917281878506172	0	0	0.516058893455192	0	CT2
13	26	0.0398397706043448	0.583851086341425	0.00975126946764565	0.2319357774092	0.711268385987448	1.1593131513571	1.77939621261319	0.423150226809084	0	0	0.449593551713042	CT1
13	3	0.0680770119971044	0.0165612086919887	0.0327978712155328	0.86828378868312	0.0208104614698411	0	0.143822396291829	0	0	0.622692693769932	0	CT2
13	32	0.223843015712594	0.222108005199302	0.0114977263725888	0.0724786854891604	0.22591157812412	0.362073711252015	0.0337344466111694	0	0	0	0	CT3
13	33	0.0482066684730922	0.44578128992892	0.0158102696852278	0.0913106412880427	0.439034028104372	0.456220096310575	1.38341963026178	0.465456573478878	0	0	0.446342042647302	CT1
13	35	0.0113132317185151	0.101924071244769	0.0170328341492576	0.109601231779908	0.106263612448811	0	0.0112127151337553	0	0.0110093474902182	0	0	CT4
13	42	1.10005322911574	0.150305449664003	0.0452816437251325	0.257656183718786	0.202231768066467	1.28777403731965	0.130217367584713	0	0	0	0	CT3
13	43	0.266868078262105	0.381821855248984	0.0729935001643028	0.239757017278613	0.533807409962657	1.19828345217779	1.35607576385914	0.458703740630299	0	0	0.646468706429005	CT1
13	44	0.0667602395294142	0.136066766688889	0.0738351822251471	0.250585514043327	0.189970406662187	0	0.0661417958508017	0	0.0649170768067827	0	0	CT4
13	47	0.0288077283169453	0.029304673869551	0.023465383184014	0.140043425190684	0.0395699935731847	0	0.0285858630986598	0	0.0280907909390386	0	0	CT4
13	51	0.781536692939647	0.112866552629368	0.00612557302210006	0.244907534150821	0.15072027319234	1.22404078135031	0.0174928456709955	0	0	0	0	CT3
13	53	0.0815220818759077	0.301639278205458	0.00245794601638216	0.283958117398298	0.403134174298459	1.41928855653541	0.911726461395665	0.28009745426476	0	0	0.366013822914101	CT1
13	58	0.00965758215008901	0.180009043192454	0.0146436354518875	0.161329639328596	0.225436030170222	0	0.00952421185734624	0	0.00928420783662563	0	0	CT4
13	61	0.0311348503569926	0.116487223098666	0.0446258787778495	0.141490483950516	0.14065176319624	0	0.0306908128926752	0	0.0299330277634739	0	0	CT4
13	64	0.146399918320425	0.209475095468368	0.0977022332342296	0.550759134547392	0.229258222897965	0	0.909146222063224	0	0	0.501378510147333	0	CT2
13	65	0.236901283020379	0.231482652919747	0.210768272253695	0.285560093509796	0.264884220233771	0	0.234513588312448	0	0.230233445832915	0	0	CT4
13	68	0.0886865626163073	0.532458531427526	0.00967852163299596	0.335633467436055	0.602245523759871	1.67767863088659	1.6247094639937	0.500049721859396	0	0	0.56893205831293	CT1
13	7	0.0612298682382735	0.0969883012835022	0.0593946741341978	0.39459616646897	0.0916982677303067	0	0.0607910814256803	0	0.0598259526422992	0	0	CT4
13	70	0.0196861691312924	0.488682402790989	0.00358171228696888	0.278793640395972	0.48981861412167	1.3934919096738	1.47603253865318	0.477167096082121	0	0	0.45711251727771	CT1
13	71	0.0112554313580769	0.226573107390859	0.00786784901006612	0.220662358200817	0.234495555820552	0	0.0111652631301388	0	0.0109422387343037	0	0	CT4
13	76	0.557178276422625	0.153033678714322	0.00930173696929653	0.159722850649266	0.181487329509974	0.798179133549675	0.0267611666021827	0	0	0	0	CT3
13	78	1.15897274234234	0.126691742906055	0.0500680485559608	0.370260524390911	0.150929882269397	1.85081322345675	0.145060794103611	0	0	0	0	CT3
13	80	0.0963111365794343	0.490752259963679	0.0397798660900989	0.214092422380794	0.56241558650176	1.0700162169107	1.58640281066804	0.516831915471703	0	0	0.581079324171878	CT1
13	82	0.153907416008244	0.184873417501251	0.127689804538508	0.131657820582258	0.212671256444521	0	0.152300697733396	0	0.149355059720395	0	0	CT4
13	84	0.619920492243178	0.242495873392361	0.0578650279815731	0.187764290204643	0.25550947420574	0.938394464559876	0.166613164120156	0	0	0	0	CT3
13	85	0.127635900929029	0.177577594608977	0.0960679973835573	0.300049410370176	0.200771538176143	0	0.12626599326383	0	0.123904438435895	0	0	CT4
13	86	0.0328255160139662	0.155883500884475	0.0300391350274638	0.598063028439887	0.19236806390357	0	0.553984166479053	0	0	0.403694937122054	0	CT2
13	88	0.00700449087345294	0.0996283458097546	0.0143732904525202	0.363772444536536	0.131170595275896	0	0.00689238582644322	0	0.00671396269849871	0	0	CT4
13	89	0.0119550677167863	0.0685341400060937	0.0180816939207398	0.398473020162065	0.089071738397104	0	0.0117586063835019	0	0.0114391459721115	0	0	CT4
13	91	0.0809385445462086	0.0555549016891804	0.0672110267888251	0.187489090360017	0.0713261785925087	0	0.0796780117531689	0	0.0776203173788652	0	0	CT4
13	96	0.0250530157666303	0.0520688775427427	0.0310305193406505	0.23444789843361	0.0623556443462768	0	0.0247319850453411	0	0.0241388744601051	0	0	CT4
14	1	0.0209818400808646	0.0140887865335714	0.0242268672421831	0.367146794111091	0.0189189066248542	0	0.0207944143830408	0	0.0203669262680688	0	0	CT4
14	12	0.0301727064250336	0.208616662302346	0.0262366373943073	0.273519182664415	0.292146537141204	0	0.0299591753439729	0	0.0294669620764405	0	0	CT4
14	13	0.0808830105690498	0.446076070247713	0.0157010113621372	0.306685126870457	0.638719641957916	1.53293547103371	1.38301474079577	0.351072932798415	0	0	0.53508775671944	CT1
14	14	0.296508632946695	0.231017743860168	0.0184321653355885	0.56180954238768	0.315068522240605	0	0.745670966291643	0	0	0.432501698774286	0	CT2
14	15	1.27673882795478	0.179061259342638	0.0228478397065896	0.419957058356539	0.224933903186194	2.09928644718375	0.0656015011922427	0	0	0	0	CT3
14	18	0.0869205338298115	0.132877665010192	0.0207813452792642	0.599227090023307	0.151076933588323	0	0.458155749367387	0	0	0.590671942895278	0	CT2
14	20	0.153674900188666	0.453500511528637	0.0218480166215711	0.291143217547015	0.434967259193581	1.45528950304302	1.42338283503401	0.431577436737716	0	0	0.36017935697455	CT1
14	22	0.170327485215363	0.570749466471993	0.0212098634306927	0.27122991139067	0.735903235290624	1.35573953859542	1.77334199659201	0.508195406235755	0	0	0.641145646176301	CT1
14	23	0.693110017814538	0.369811665072585	0.0143231848712919	0.22937491395619	0.526939774358449	1.14647843619905	0.04133751517851	0	0	0	0	CT3
14	24	0.155292212286872	0.507517347510674	0.0189538935508343	0.261954993186992	0.781427215123823	1.30937922675304	1.57715559193435	0.377168082054704	0	0	0.626192387705669	CT1
14	26	0.166916545720564	0.335577769604744	0.0176024989941166	0.551964246603164	0.447269347944815	0	1.05746211469151	0	0	0.587115132366307	0	CT2
14	3	0.0526448550480271	0.0206852801847272	0.0157352235850461	0.939182078835252	0.027114003576406	0	0.106932020494367	0	0	0.587552930414677	0	CT2
14	30	0.0112389775619251	0.467802916263528	0.00991254849535544	0.114782555482838	0.456529306992853	0.573587303634278	1.43212625589709	0.467222721837461	0	0	0.427873992547393	CT1
14	31	0.0206408444631654	0.227885632269268	0.0211180641020616	0.0753675123668462	0.23180795099114	0	0.0205144898543879	0	0.0203001476476473	0	0	CT4
14	33	0.028809132706089	0.231021300418013	0.0280392787342041	0.070573427794195	0.241539115665962	0	0.028643470621685	0	0.0283246445506522	0	0	CT4
14	34	0.0284610200061187	0.15822788919431	0.0278185682363904	0.0826419363769807	0.169847883829783	0	0.0282903297352494	0	0.0279184085271783	0	0	CT4
14	36	0.0199760596314966	0.109186734640702	0.0178976617503482	0.112769364321429	0.118653122541482	0	0.0198151970716244	0	0.0194549338707791	0	0	CT4
14	39	0.0714111885014881	0.239753216347857	0.0114787759140585	0.649015061649846	0.221629605713002	0	0.751757675692054	0	0	0.619191366899759	0	CT2
14	4	0.0504673775255339	0.0272000141452171	0.0195796930619393	0.967692639069776	0.0345147625187037	0	0.137622210878934	0	0	0.620256724604406	0	CT2
14	41	1.05383218892472	0.109547973905621	0.0409287749664207	0.257851380481946	0.118477946043571	1.2887688221512	0.117375351798502	0	0	0	0	CT3
14	49	0.0448225578027258	0.0670896595477107	0.00473444943181062	0.595415431790105	0.0723795436199351	0	0.214691255871183	0	0	0.527542656310834	0	CT2
14	5	0.0667120131865014	0.0333317614290481	0.0170280664026173	0.806792824093467	0.0398104840567176	0	0.148580986097701	0	0	0.503827906842343	0	CT2
14	52	0.107307702842995	0.382808861267869	0.00245736990980849	0.334510044831486	0.546326119326673	1.67203822014532	1.15523440643122	0.391286542601883	0	0	0.582909658574499	CT1
14	55	0.742644478496463	0.0767653225505349	0.010477494864572	0.229692685560974	0.105532243195639	1.14799562498801	0.0300304547247094	0	0	0	0	CT3
14	57	0.0363544146219596	0.0968516966485766	0.0140857981539961	0.477981767467794	0.136036539637689	0	0.330729831778436	0	0	0.487586076674052	0	CT2
14	64	0.139772943024186	0.132515429012627	0.171005393283213	0.317991084091965	0.145798878374153	0	0.138163255486881	0	0.13528024438209801	0	0	CT4
14	65	0.276152424187399	0.206079981085424	0.244928178276497	0.25968000464612	0.222092400652359	0	0.273256731350584	0	0.268078379605549	0	0	CT4
14	66	0.169331894903063	0.435556177072073	0.0771442323188399	0.246709795297745	0.449227469266339	1.23306443342494	1.52821453791209	0.394056482873857	0	0	0.37475614331197	CT1
14	68	0.376611112712205	0.261273235082917	0.00984413370712483	0.706769082766335	0.292357593313303	0	0.811616846564054	0	0	0.487672160635702	0	CT2
14	69	0.149518241812178	0.220229007691632	0.00466649771462735	0.712583110959448	0.241636536915713	0	0.673702128323166	0	0	0.421313626482151	0	CT2
14	7	0.11757019746982	0.067699070401569	0.0207861106529168	0.651175517417701	0.0727285022417886	0	0.262612463919923	0	0	0.492800138378516	0	CT2
14	75	0.0776083308039123	0.380921909338927	0.00240592336219257	0.156868657746216	0.417358303506109	0.783902291450189	1.14940773809712	0.356387448888272	0	0	0.378647032892331	CT1
14	78	0.254360403858301	0.102009401251512	0.0182625246660298	0.852981354060534	0.119541716910305	0	0.358415414097224	0	0	0.629166602948681	0	CT2
14	79	0.126857240524743	0.132071923977182	0.0187370063944891	0.715653448803045	0.15371579350389	0	0.449757711949634	0	0	0.49579143601004	0	CT2
14	82	0.0894531708266483	0.202217225075683	0.117176661934072	0.11901163629793	0.241385699949935	0	0.0884781651829464	0	0.0866836696267117	0	0	CT4
14	83	0.0738792098586615	0.42637714469187	0.0693606537238977	0.112425378768533	0.517880213839533	0.561728329075657	1.47832523254654	0.423277691919357	0	0	0.522410982148722	CT1
14	84	0.134523703109126	0.222990792609999	0.112159873142668	0.135518533127278	0.268329570577958	0	0.133056177094338	0	0.13052162285832	0	0	CT4
14	88	0.00726593863197367	0.0717255769113813	0.0130789615229306	0.445715090565651	0.0954584678242211	0	0.00715475673850621	0	0.00697129934232969	0	0	CT4
14	89	0.00595843120314982	0.0601260659810935	0.0105351885970433	0.791323654467073	0.0797450156133011	0	0.210380574653457	0	0	0.619589246343821	0	CT2
14	94	0.371000520241645	0.0983339417617822	0.0195991743723447	0.116279360528446	0.115650083904443	0.581026903620266	0.0557637830202446	0	0	0	0	CT3
14	96	0.0219976495161626	0.0907713206348962	0.0133812176199821	0.483786215459442	0.105928538923768	0	0.310364184983134	0	0	0.493676705448888	0	CT2
15	100	0.0863708583956493	0.0562712485070063	0.0477085382043665	0.128302115223541	0.0814988644599585	0	0.0859862274530781	0	0.0848639199117465	0	0	CT4
15	12	0.043371995981849	0.127795704975847	0.0146150088893423	0.50590141441826	0.176254660795222	0	0.425008956633509	0	0	0.440685748588294	0	CT2
15	15	0.299410307506877	0.204606138430281	0.0317031693639338	0.612862272720557	0.235388240945712	0	0.704585896225965	0	0	0.544788889517076	0	CT2
15	16	0.251428554033968	0.454909368423095	0.0376537978019364	0.310798826944066	0.481465165035812	1.55352572085698	1.47279113744635	0.500173477809876	0	0	0.507955553615466	CT1
15	17	0.792258339968119	0.198354155621813	0.0250627003510239	0.252495562366276	0.217243414216327	1.26203006671572	0.0718666093155847	0	0	0	0	CT3
