row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
12	1	0.965657829642425	0.0473563265655605	0.00872619870006987	0.289979448605001	0.0625089828669927	1.44941681408006	0.0250985189056708	0	0	0	0	CT3
12	10	0.0651579707850206	0.336739705544941	0.00617206212044723	0.154427354243464	0.414318365506482	0.771819243640198	1.02779423172416	0.38265384612605	0	0	0.465389127400704	CT1
12	12	0.305782301571391	0.0812691592246648	0.029680896246578	0.0832728628929503	0.0993919442860477	0.416080322476462	0.0857875947272814	0	0	0	0	CT3
12	17	0.0171096435871665	0.180827020126848	0.0300457234492016	0.137715112990773	0.191304470948378	0	0.016944843628585098	0	0.0166228828450323	0	0	CT4
12	20	0.124181983808339	0.121014465256431	0.0317633901823746	0.565354751668401	0.151359891595084	0	0.454582823983432	0	0	0.535596092185006	0	CT2
12	25	0.0685314135111604	0.210767049538501	0.0244095617168745	0.544146826070425	0.285301879410364	0	0.701556729651866	0	0	0.474901411449537	0	CT2
12	28	0.190295804153174	0.408676850349201	0.0390604470680741	0.140378486794479	0.406007043446355	0.701483050460076	1.33691441269343	0.405953884199262	0	0	0.37766229910776	CT1
12	29	0.513903600956464	0.183321867548218	0.0453613801753247	0.144212237566203	0.194798326909677	0.720645884309721	0.129470133104882	0	0	0	0	CT3
12	32	0.879030455069635	0.144627571432102	0.0468501857844597	0.281765896612702	0.197820070057025	1.4083597749591	0.135318007256829	0	0	0	0	CT3
12	33	0.184080935926724	0.110381799871624	0.132075956153963	0.234953433010393	0.141285170363296	0	0.182790746700647	0	0.180221028581553	0	0	CT4
12	34	0.0643823811508264	0.0919454973486989	0.0773570392843349	0.251979671014007	0.108056830521141	0	0.063871699089337	0	0.0628498893492928	0	0	CT4
12	36	0.245785028372912	0.040094909921914	0.0235965813314411	0.616657440480158	0.0481996374526307	0	0.188151835545514	0	0	0.498426502477378	0	CT2
12	40	0.169989082610345	0.0583781650846794	0.116237869301834	0.365439341304422	0.101020421575881	0	0.168749130222553	0	0.165953874105858	0	0	CT4
12	42	0.0488525429993241	0.143067250620704	0.0381981788593567	0.799403291579389	0.256730444024685	0	0.538849481637856	0	0	0.609084397787228	0	CT2
12	45	0.0325528157451626	0.656697380099396	0.0104878822555454	0.238980848385439	0.810988552053273	1.19436868491017	1.99993197043452	0.493463404625654	0	0	0.52220070080366	CT1
12	46	0.0119326292123818	0.549826174812991	0.00415083628464795	0.29481742299212	0.795516995319785	1.47356319420175	1.66108656447318	0.36364685524255	0	0	0.605809196294285	CT1
12	55	0.305483720132244	0.258514039306769	0.19367876213665	0.358044096293443	0.374637747720364	0	0.303266344433402	0	0.298772575171426	0	0	CT4
12	56	0.112504566071332	0.509596429428303	0.0536859975546969	0.363962944739711	0.769064669151767	1.81935391762631	1.68392044913496	0.413169906549156	0	0	0.646025060466491	CT1
12	58	0.103897411134179	0.375493438053935	0.00628591524145831	0.334787646878684	0.613650760478466	1.67346912710159	1.14427081964136	0.350048367399722	0	0	0.60000633453019	CT1
12	68	0.00978968416419698	0.227859369675068	0.0169880886294253	0.165260740684361	0.291987318208879	0	0.0096545738973437	0	0.00940366999784595	0	0	CT4
12	7	0.00918535830554454	0.162462344573313	0.00108688990115643	0.594240727173605	0.222774154855052	0	0.490366712049725	0	0	0.621712523931637	0	CT2
12	70	0.0076900259200021	0.184271101801291	0.00821695711502258	0.463502528002775	0.259041108300954	0	0.57591790955753	0	0	0.403667453071103	0	CT2
12	73	0.178777927291159	0.0655545863614916	0.12250280325709	0.329202574589798	0.0966786756042464	0	0.176932325854229	0	0.173411322706219	0	0	CT4
12	74	0.121899526808799	0.0521838410741842	0.0367808894464747	0.601764614810237	0.0757476459050495	0	0.261755456406219	0	0	0.355259331315756	0	CT2
12	76	0.0224327145961765	0.0765055637125113	0.00586711501580297	0.795359088970593	0.109211478020913	0	0.246031783536735	0	0	0.449701222847216	0	CT2
12	77	0.0113120000288928	0.117544144250704	0.00502788051116058	0.888150949889044	0.161809879625746	0	0.366813974713077	0	0	0.427580297854729	0	CT2
12	78	0.00908753782467821	0.199238695434522	0.00435098252453057	0.929400628390327	0.251159232287603	0	0.609924117095701	0	0	0.515827710507438	0	CT2
12	79	0.0118009762662038	0.459743512719503	0.00763700457444587	0.641329979937248	0.553747989232525	3.20578192517534	1.40083819568968	0.458223059494048	0	0	0.560530190635472	CT1
12	80	0.0277482329049899	0.287922973436195	0.0215665777155736	0.446148893325211	0.315660292564377	0	0.0275231778924884	0	0.0269918055945549	0	0	CT4
12	81	0.0838795940768952	0.457486441599899	0.0110918288592442	0.334456497297288	0.445646491233219	1.67154374368746	1.40393011755501	0.429661744106561	0	0	0.38876441589091	CT1
12	83	0.270720700508499	0.431144329924398	0.00617153763060563	0.232979923850253	0.46368850087884	1.16426676556654	1.31077164347886	0.433715237956494	0	0	0.469093424780294	CT1
12	86	0.144962505397629	0.116650970586474	0.0149332132897464	0.587413588224603	0.150334713300648	0	0.392644569898698	0	0	0.577310149045661	0	CT2
12	87	0.0708879923491111	0.169222354699234	0.0484672259692105	0.262400942141719	0.242799184025887	0	0.0704154357032304	0	0.0692665372147323	0	0	CT4
12	88	0.0944039839632956	0.374791664514123	0.0164500550701208	0.163028674331765	0.56605783646504	0.814696923480181	1.17139555781491	0.324464718140662	0	0	0.503478906396776	CT1
12	90	0.0221262434036936	0.218601847392699	0.0182491703926854	0.131526541955346	0.317984894362356	0	0.0219247752359688	0	0.0214886150549612	0	0	CT4
12	92	0.0408317549221925	0.472700532553696	0.00431690024327394	0.252960918681665	0.655550919934244	1.26440057600717	1.43016352487404	0.357952767238021	0	0	0.492234674375504	CT1
12	95	0.684861425855175	0.156681030826106	0.0139371843383994	0.220614001713069	0.211530507245404	1.10269298191081	0.0400734096730728	0	0	0	0	CT3
13	100	0.148016938249507	0.0556179393875402	0.135053701753367	0.322574318061068	0.072967622651768	0	0.146482355969389	0	0.143748801138374	0	0	CT4
13	17	0.0305444584437099	0.248864876382559	0.0415491086620037	0.24260168392715	0.243356831145669	0	0.030282787509722	0	0.0297643839010983	0	0	CT4
13	18	0.0910735521096219	0.504987032712191	0.0582792669820973	0.266659011801102	0.422823958134972	1.33290921935545	1.68371393870754	0.515931781604886	0	0	0.371521962783299	CT1
13	19	0.25449456183385	0.237980840424665	0.169337620129255	0.255350465034101	0.236830547553204	0	0.252885204517564	0	0.249568291937565	0	0	CT4
13	2	0.924424385529069	0.0563289043358952	0.0144529768587871	0.281801104677612	0.0695320929883864	1.40854508730281	0.0416137158749832	0	0	0	0	CT3
13	21	0.127203317954458	0.300546355812386	0.0169403369473051	0.343754061449754	0.464777125150101	1.71833347237083	0.950267938980546	0.298446589745581	0	0	0.501612492231652	CT1
13	23	0.0360667236102838	0.11744140523058	0.00985884782613342	0.477536335945264	0.154159704354132	0	0.380292246077085	0	0	0.399205781519413	0	CT2
13	25	0.0467468844127053	0.254089581207126	0.0401301563112781	0.34598905263911	0.29365619101205	0	0.0462638284869991	0	0.0453502959220532	0	0	CT4
13	26	0.154130519578842	0.272266136951373	0.0222634685888514	0.522249660906444	0.286861144015531	0	0.880025786658552	0	0	0.491513659013435	0	CT2
13	27	0.701870393710452	0.223378114769744	0.0207659584744991	0.226314720278999	0.233369182667032	1.1311640303508	0.0589362090707362	0	0	0	0	CT3
13	32	0.177507530312658	0.286730056178051	0.0223823667784152	0.258418140681466	0.433511976851503	1.29163880271698	0.92447194676614	0.310123881120235	0	0	0.491649728454649	CT1
13	35	0.034528016050371	0.0433601207637007	0.0176250969232442	0.594230371684379	0.0542621316575794	0	0.180673014640986	0	0	0.533116463571787	0	CT2
13	39	1.01690620273807	0.0468654906249465	0.0185050215088443	0.264975361510763	0.0739261977439855	1.32430534406039	0.0528984710111116	0	0	0	0	CT3
13	4	0.0416118646889861	0.18433520207749	0.00436923851802044	0.639922777899211	0.227849011346128	0	0.565434967274987	0	0	0.530557562131435	0	CT2
13	42	0.0258983310299717	0.290156187621529	0.0173371789695085	0.576493110216353	0.589156633119876	2.88179522321302	0.919908454766835	0.281759199649096	0	0	0.635235570860095	CT1
13	45	0.00966748058005124	0.570443677953816	0.0053378879587036	0.194630464776085	0.784513540609687	0.972619004640062	1.72634990585507	0.421592510733753	0	0	0.607465616264381	CT1
13	48	0.00551272961778645	0.365947244402732	0.00161315190676102	0.182777954882049	0.511041362405296	0.913427216684902	1.1022015203309	0.334844284262508	0	0	0.47141835168004	CT1
13	5	0.0102735690781154	0.416333532448318	0.00315783650103828	0.31327524011719	0.521594510721519	1.565950161561	1.25794261837585	0.34119310317561	0	0	0.367749434895813	CT1
13	51	0.32826569372932	0.124629007901254	0.00389811561867981	0.0874887049420178	0.170678690231029	0.437064699109551	0.0110933939860212	0	0	0	0	CT3
13	52	0.368547795622739	0.160350414136946	0.00526271968227335	0.0863353765458657	0.221850679837325	0.431307001631344	0.0150194455933026	0	0	0	0	CT3
13	54	0.887020422123161	0.15095297344756	0.0254782970538803	0.275990676127572	0.21013190648886	1.379533662798	0.0734929514572859	0	0	0	0	CT3
13	55	0.224482652369059	0.189417256017621	0.0519498654121409	0.720745656885511	0.2711484018058	0	0.718416802490478	0	0	0.647803031094372	0	CT2
13	56	0.0751257931082228	0.232873536140609	0.0251550418611882	0.68312875898386	0.345389641729962	0	0.771000128509649	0	0	0.490161401266232	0	CT2
13	58	0.265803957159737	0.173170421901913	0.00426075051427416	0.702789649708003	0.272394134926198	0	0.531498138967425	0	0	0.648053630930372	0	CT2
13	59	1.26207318430106	0.115654493751104	0.00226268757598717	0.42422389545415	0.176289189041339	2.12061170111643	0.00640763989362814	0	0	0	0	CT3
13	6	0.00493990341009229	0.399009646785247	0.00182508127181349	0.236601556687978	0.641192617191218	1.18261464559028	1.20211704693189	0.298381438329816	0	0	0.580225358065218	CT1
13	60	0.269331520384409	0.0953002047750124	0.00238061282969355	0.596804974238548	0.136026153768056	0	0.292458035319265	0	0	0.401285653561354	0	CT2
13	62	0.102015158028134	0.104711913967972	0.014444922451419	0.660933085173596	0.123985521654859	0	0.355213472103716	0	0	0.53618474744726	0	CT2
13	64	0.237595973108284	0.0897623359296159	0.171154345010902	0.187054150944972	0.09820545764822	0	0.235370106815022	0	0.23104722301123	0	0	CT4
13	65	0.117470266246805	0.0866691206315108	0.125365847583184	0.129003382705887	0.100134744858108	0	0.11625875210516	0	0.11390609152886	0	0	CT4
13	66	0.065545185238689	0.104141704660296	0.0757484298087857	0.116585875076207	0.127975767394244	0	0.0649129572144344	0	0.0636258542918695	0	0	CT4
13	71	0.0174213447516062	0.368153694501955	0.0147890937230652	0.378984140012409	0.588278762018779	1.89427213433871	1.14651203761027	0.3685296074301	0	0	0.61707395168487	CT1
13	74	0.336696088588542	0.0436963036498059	0.0199591060491597	0.65885027812208	0.0635699265101774	0	0.187953397916497	0	0	0.36417868421413	0	CT2
13	82	0.850575709323577	0.181768425589963	0.0127483879632676	0.279572912204436	0.191015615278205	1.39719039204753	0.0362718371495903	0	0	0	0	CT3
13	85	0.741733409361941	0.189766287081745	0.00606755091941285	0.233777945965731	0.213624495995855	1.16833129760597	0.0172181279759158	0	0	0	0	CT3
13	89	0.0510869659034078	0.438389607509012	0.0109848984007201	0.220061367661108	0.674939790603986	1.09986146925996	1.346403663493	0.40713615398854	0	0	0.64762783003971	CT1
13	91	0.0184370713665286	0.232925882675806	0.0161572118276601	0.141244548596622	0.33111142133792	0	0.0182680270236849	0	0.0179023356723991	0	0	CT4
13	93	0.0840461767266382	0.519823673154082	0.00370375332155849	0.189260427255373	0.719232574844203	0.945906254241602	1.56973672897081	0.385028745904565	0	0	0.503003497631289	CT1
13	96	0.116003239260212	0.0988132373185766	0.0189049384679799	0.570938560214476	0.137171890204183	0	0.350335663133223	0	0	0.560426861676387	0	CT2
13	98	0.928541381137905	0.0665175943685296	0.0698980834070379	0.277307790019898	0.0886349086382697	1.38614907802936	0.201072731039707	0	0	0	0	CT3
13	99	0.359208300096831	0.0615285001925993	0.0740833475474652	0.510837748552639	0.0813301010418298	0	0.397377423268381	0	0	0.499151396146044	0	CT2
14	1	0.162963315654409	0.0474362667787059	0.103976389329722	0.300882882826902	0.0565413784164578	0	0.162163007272837	0	0.160032423736987	0	0	CT4
14	11	0.521048512067037	0.0720104389986776	0.012033668302817	0.131106076296836	0.0926584446377069	0.655230604560268	0.0346593492590124	0	0	0	0	CT3
14	14	0.016567909837224	0.165015066897192	0.0144035767078329	0.460028971447555	0.161551685118326	0	0.536438160452798	0	0	0.439111273526214	0	CT2
14	15	0.0197003348006221	0.419340196531433	0.0219038690083792	0.24679037799984	0.386623543206804	1.23360454582953	1.32119980391074	0.43953886481002	0	0	0.372084485716186	CT1
14	17	0.0606643905089125	0.250191736759201	0.0280224919798663	0.519150617260493	0.291254603538785	0	0.831330342592031	0	0	0.413364969566464	0	CT2
14	18	0.222923009496471	0.276310516830186	0.0448239127956633	0.524578536458713	0.283876768475758	0	0.958492062834196	0	0	0.398122278950177	0	CT2
14	19	1.08654046518137	0.231741636375716	0.0550706530525566	0.290904471937462	0.250327533725834	1.45411863054441	0.159674714181866	0	0	0	0	CT3
14	20	1.11228862997401	0.162311071578312	0.0263017603194949	0.311696144957312	0.196995702828145	1.55806567002163	0.0760010567146882	0	0	0	0	CT3
14	21	0.238264966174541	0.152310064927192	0.011857268229779	0.579111138434777	0.211613876038062	0	0.490858629468312	0	0	0.566835225559771	0	CT2
14	24	0.0416592008074393	0.221984165906041	0.0337456295367706	0.190260686238663	0.256193910288843	0	0.0413386654315647	0	0.0406419350658109	0	0	CT4
14	25	0.0312833921843813	0.49770804536201	0.0215583316253948	0.195798340682964	0.551057827684972	0.978598096409739	1.55475171613641	0.344672900121659	0	0	0.402222716459073	CT1
14	26	0.0646581475283693	0.548816604459256	0.0179832988360289	0.224180957913357	0.524200934855454	1.12050842265427	1.69767410680013	0.434507195260376	0	0	0.353634416614659	CT1
14	32	0.0392966138636468	0.114988564022971	0.00967784764040871	0.444149272567822	0.165738698010819	0	0.372566822908223	0	0	0.35157159245573	0	CT2
14	36	0.0278222814278521	0.0305364620272941	0.0248864098170535	0.221378177895859	0.039739698956473	0	0.027598008586132	0	0.0270943742071679	0	0	CT4
14	39	1.09670371134609	0.0676427376583838	0.0106521947959429	0.315531976914339	0.0982992241146999	1.57707377956001	0.0303900204567416	0	0	0	0	CT3
14	4	0.0222952824007699	0.189134112334871	0.00713606904000858	0.57281072111576	0.224465259544932	0	0.587813553504721	0	0	0.408014873275533	0	CT2
14	41	0.0624819304560127	0.0997645152353639	0.0114395699549954	1.0136810700324	0.16852204631041	0	0.331795021252853	0	0	0.64531861487776	0	CT2
14	42	0.0180298009422606	0.144424083138551	0.0083918198744055	0.86882137610405	0.25632556191921	0	0.457027230730369	0	0	0.519453871925361	0	CT2
14	5	0.00728678239500026	0.215280305566328	0.0072886473565153	0.284441592995003	0.274434757246364	0	0.00722822420357949	0	0.00709238823526569	0	0	CT4
14	52	0.139699698565198	0.331965060818696	0.00454599758896677	0.0813211682077366	0.465869586564947	0.406228689393486	1.00863571492597	0.294604774489999	0	0	0.427507004118524	CT1
14	61	0.0884934470737897	0.169464502517524	0.00401427888238741	0.70406978953554	0.236554785854241	0	0.51958113005772	0	0	0.497066527791321	0	CT2
14	63	1.01407413638935	0.198724322821405	0.0248265955681037	0.296095813348681	0.204350108652765	1.47996796154063	0.0709990316432103	0	0	0	0	CT3
14	64	0.812397186214002	0.141310260985099	0.0533396451925805	0.192477878150788	0.149093450448323	0.961902768985715	0.153080637999502	0	0	0	0	CT3
14	69	0.00690885359050304	0.459883776217987	0.0048662996432279	0.263232132292005	0.637479476998946	1.31557835778171	1.3932202724077	0.411855488400906	0	0	0.571285641542636	CT1
14	71	0.0236577439518217	0.184867578675551	0.0189685552827404	0.749712292006227	0.276747014902099	0	0.608941592447784	0	0	0.61070966348052	0	CT2
14	72	0.0819627627955619	0.104032670422917	0.0605266497692012	0.52738528842553	0.154076311209031	0	0.0815138581853523	0	0.0803851485195699	0	0	CT4
14	74	1.62203398382066	0.0357738679409245	0.0141729637948393	0.555079749079471	0.0504555887504919	2.77459035615727	0.0404388458179699	0	0	0	0	CT3
14	79	0.070651660906588	0.086134188908402	0.0116552282572974	0.851527155419925	0.100571432178182	0	0.29139597365939	0	0	0.596587977535091	0	CT2
14	81	0.0968745318026738	0.112238378857078	0.0367852056643784	0.673071541527096	0.120171928318957	0	0.441871533685245	0	0	0.490886835777201	0	CT2
14	85	0.155893017396972	0.407955580360512	0.00876943812740781	0.223628400409575	0.444789100254504	1.117581640924	1.24861813637807	0.437191488184035	0	0	0.465427841595374	CT1
14	89	0.189252406710901	0.19750245063314	0.0208666828482255	0.490368896557375	0.289971371457174	0	0.652350416190552	0	0	0.475622151466086	0	CT2
14	93	0.166862653651198	0.464412845591598	0.00368750375123297	0.186403777899409	0.707893434254646	0.931613602361994	1.40344374341041	0.308921502642334	0	0	0.527503290213645	CT1
14	94	0.791875515977896	0.222963584019039	0.00512829415304413	0.259185582901337	0.328585760355671	1.2955103184777	0.0145403866794448	0	0	0	0	CT3
14	98	0.234824344944948	0.0504935056001824	0.209974726094782	0.261074810196444	0.0724245341518815	0	0.232520796777693	0	0.228402476100847	0	0	CT4
14	99	0.158761081285717	0.0452306661861809	0.201366653182622	0.282113379663767	0.0640121900136805	0	0.157059552672416	0	0.154034401422788	0	0	CT4
15	10	0.269081011210126	0.104511888588879	0.0170911182227869	0.393912897610485	0.151700610263232	0	0.362736331979699	0	0	0.421814057813026	0	CT2
15	11	0.657880656955997	0.0740748562388278	0.0323038840670236	0.176994515448341	0.0986709467404907	0.88466642110168	0.0935107234493189	0	0	0	0	CT3
