row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
12	50	0.14086301343416	0.158384503576059	0.00878404429942861	0.746935678789096	0.217770629225864	0	0.499723041095654	0	0	0.540595626831055	0	CT2
12	54	0.0478465053459155	0.202762788910786	0.0519486353232167	0.338309467942273	0.27824893352229	0	0.0472945073799363	0	0.0462398754417218	0	0	CT4
12	56	0.0405097639813922	0.155341006682781	0.0168609674299398	0.64387724504389	0.213476618888784	0	0.513831626266505	0	0	0.562033542594872	0	CT2
12	6	0.132515282225684	0.0676959855221772	0.0479183895863566	0.597166793338641	0.0982514985307165	0	0.340095430426323	0	0	0.603969438257627	0	CT2
12	60	0.266058911190403	0.234438552339448	0.00960731183393544	0.799207187665951	0.339696017757221	0	0.730579608287415	0	0	0.516968132276088	0	CT2
12	61	0.104442695870035	0.439067276843669	0.0121870915457963	0.447483355637344	0.692151008926086	2.2367523134067002	1.35205305653931	0.300847535170615	0	0	0.525883116037585	CT1
12	64	0.308987572378356	0.132680846724388	0.0301756803425384	0.593633543617737	0.174904699700471	0	0.485405881596394	0	0	0.384918014938012	0	CT2
12	65	0.121327420878998	0.0943089115930331	0.0892822222694669	0.465705368081902	0.124876357672495	0	0.120799087608294	0	0.119459231339805	0	0	CT4
12	66	0.0559368370463651	0.091815935070908	0.0582052366412403	0.265559968396049	0.122977304687411	0	0.0555942651833579	0	0.0547511181597828	0	0	CT4
12	68	0.449573031392421	0.158437669002977	0.00852819693752683	0.142626448267601	0.194180589187482	0.712643632132788	0.024418020473799	0	0	0	0	CT3
12	71	0.236142804405436	0.205833152946811	0.0178110274827156	0.676678467244102	0.262166098430668	0	0.668120814597405	0	0	0.616061438247561	0	CT2
12	74	1.28741999862949	0.124306022727911	0.0600635203979136	0.287457586963249	0.151426773483515	1.43672104676202	0.172029212031649	0	0	0	0	CT3
12	76	0.1165057825925	0.0900943353296469	0.0362679566603809	0.829731554168539	0.129937723731653	0	0.373858246105329	0	0	0.634067837358452	0	CT2
12	77	0.0410411899651654	0.121923310556979	0.0173476209427759	0.872849501021205	0.185216969426801	0	0.415025264606798	0	0	0.627971253660508	0	CT2
12	79	0.0147186747423669	0.0739880918020234	0.0160016880896497	0.327322564486721	0.104418805408744	0	0.0145394301293322	0	0.0141989907033902	0	0	CT4
12	8	0.911457054762539	0.0619862551823189	0.0159280572043053	0.268589513148272	0.0810372355488107	1.34237456255456	0.0451624628657666	0	0	0	0	CT3
12	82	0.0235052406780805	0.469166668089144	0.0154436875626495	0.14625867137673	0.653569738723301	0.730880317822593	1.45132305078229	0.36362842136994	0	0	0.552141873980872	CT1
12	83	0.0295686552243713	0.549263062651402	0.0207153646244819	0.129754234074443	0.68575689028865106	0.648380533535019	1.70670876327901	0.441568879559636	0	0	0.531647245096974	CT1
12	87	0.316629425183563	0.121153707080957	0.0113694062693291	0.0972450838954883	0.129232972947164	0.485879335548114	0.0323863614114029	0	0	0	0	CT3
12	89	0.178616511840822	0.145717066196254	0.0331553856790884	0.394043295639879	0.191681540874623	0	0.532647181569218	0	0	0.388533404562622	0	CT2
12	92	0.0700803801794996	0.153279517432052	0.00335645413775004	0.615241772123822	0.195903467971581	0	0.469198996487191	0	0	0.402251735236496	0	CT2
12	95	0.537500648796615	0.221152318623836	0.00848640749634021	0.1538452425428	0.217044596020401	0.76880261342958	0.0243026331025052	0	0	0	0	CT3
12	96	0.119941297618661	0.478529844143351	0.0182016441562096	0.121615867225743	0.407515707210778	0.607665134941141	1.48767706424476	0.497485375087708	0	0	0.365456568566151	CT1
13	10	1.1417147034307	0.0805798725601499	0.0078617865523621	0.285242433026313	0.0889840003742865	1.42559891161807	0.022223385563585	0	0	0	0	CT3
13	12	0.309394807152554	0.409330539722015	0.0278790061047694	0.477318688614428	0.419340131223379	2.38592703552673	1.30794721668439	0.483869409076869	0	0	0.489158198516816	CT1
13	13	0.131576168790881	0.157651360633569	0.0893975297444953	0.596525633685874	0.165492546254317	0	0.130806604869517	0	0.128917945407712	0	0	CT4
13	14	0.0845886885152781	0.0847782863654986	0.0331787778785083	0.764860283269085	0.0935273665357129	0	0.349501540316802	0	0	0.460484259366058	0	CT2
13	17	0.12234795855097	0.0828177152135738	0.0885725344236568	0.192524710928868	0.104061951642908	0	0.120960623653237	0	0.118485056716689	0	0	CT4
13	23	0.0172657119200005	0.479931089667855	0.0166457701924344	0.231945381158936	0.701752380066082	1.1592777967102	1.48737241382562	0.387134767416865	0	0	0.618982695718296	CT1
13	24	0.0419359328758396	0.340782574590546	0.0400811318440908	0.202605743678392	0.453089272243996	0	0.0415705759018614	0	0.0408300596489935	0	0	CT4
13	25	0.177267651028955	0.510434035596391	0.0253991143556654	0.21287601653077	0.603950182913279	1.06391076772102	1.604008685051	0.426327652856708	0	0	0.449423300311901	CT1
13	26	0.866280711139874	0.306845526446025	0.0442772708978852	0.275754867507095	0.392330776109739	1.37827787175896	0.127606579006775	0	0	0	0	CT3
13	27	0.213029689288327	0.214781612559264	0.143024301659181	0.444523102027822	0.2763528812076	0	0.211406171332014	0	0.20811991447812	0	0	CT4
13	28	0.0795981901139147	0.215716028418655	0.058412722032696	0.652134671294195	0.272560215623307	0	0.814904420816188	0	0	0.374284937931225	0	CT2
13	29	0.0940965783998098	0.154681006447769	0.0817758646819846	0.389941379094358	0.183261294453803	0	0.0930360579410199	0	0.0910391185787025	0	0	CT4
13	33	0.109887250706827	0.0807187526950449	0.0885589098374132	0.0894583314493727	0.0831239819346635	0	0.107770319148577	0	0.104387214523251	0	0	CT4
13	36	0.127472823484984	0.381475704667256	0.0428441649955222	0.0759757558718738	0.436681069004548	0.379480595078626	1.2659786853842	0.363582878690213	0	0	0.437617664411664	CT1
13	37	0.444605922040737	0.293483004525111	0.0755151266600269	0.0962790099431341	0.294664912327509	0.480981108076616	0.215302538867823	0	0	0	0	CT3
13	38	0.315797513153777	0.539045829543079	0.0413266291152834	0.141502121862565	0.47012648398247	0.707068642564321	1.73437361398311	0.50386341124773	0	0	0.370127641782165	CT1
13	39	0.77500442243859	0.310743622942112	0.02606371096694	0.231131238350979	0.326353057815981	1.15517292837387	0.0738833279814824	0	0	0	0	CT3
13	41	0.2991438103491	0.142329571453733	0.0629140107018912	0.657788750268948	0.187930416871038	0	0.606951758020945	0	0	0.550952506996691	0	CT2
13	42	0.13557473235042	0.111446557936348	0.126828846888243	0.339931640245473	0.154474540269893	0	0.134380989346994	0	0.132056235790393	0	0	CT4
13	46	1.17026298380846	0.189739536110929	0.0139803602075814	0.391120503310629	0.212133979778279	1.9550200216064	0.0397325272480054	0	0	0	0	CT3
13	47	0.256790449372549	0.289692648414433	0.00808730207535012	0.56866274581545	0.315197283294032	0	0.891768349361606	0	0	0.404513052781112	0	CT2
13	49	0.0883625990455873	0.424403176476195	0.00540427132516933	0.423446607491391	0.651232134277286	2.11665859741043	1.2882340385289	0.3443046807684	0	0	0.609996223403141	CT1
13	5	0.685423655197796	0.081747953902026	0.0472752207182942	0.213359506117834	0.122412880284749	1.06630792772294	0.135377737912028	0	0	0	0	CT3
13	50	0.285882586354905	0.199514415109046	0.00549833836275531	0.609502428651502	0.287582883363729	0	0.613819533277031	0	0	0.383988357591443	0	CT2
13	51	1.25681832348792	0.141813380839571	0.0078767159481792	0.325482633641525	0.196344980343476	1.6268702440042	0.0221991160355679	0	0	0	0	CT3
13	52	1.06276916990136	0.1790275016328	0.012521942370369	0.271665294725818	0.249819965396808	1.35779505204512	0.0354307684749743	0	0	0	0	CT3
13	53	0.231260982745908	0.364539087422711	0.0193900244305659	0.385678284999114	0.527345112545215	1.92783399077977	1.14851087547724	0.313763693235815	0	0	0.470318468636833	CT1
13	54	0.0630318172672299	0.245492245995374	0.0304263839341202	0.672272926385533	0.362879349531061	0	0.823124094337641	0	0	0.625014138547704	0	CT2
13	55	0.0400945637551512	0.386280247814981	0.0243296117414872	0.362815712872366	0.606791021093314	1.81350171124265	1.22801845186049	0.355064698234201	0	0	0.597623219201341	CT1
13	57	0.220982839575273	0.34970240711631	0.0244155795718812	0.293802028057572	0.432924264338852	1.46841410171943	1.11880974219535	0.301099948193878	0	0	0.359301284374669	CT1
13	58	1.02536757502818	0.220924412713903	0.0419212818668662	0.319850049413452	0.263534231075363	1.59863445682939	0.120643980139833	0	0	0	0	CT3
13	6	0.178237572066882	0.140765421399949	0.128853954102418	0.310621786009221	0.212190181786043	0	0.176521596204186	0	0.173260600126905	0	0	CT4
13	60	1.26103073936707	0.227689286462941	0.0102020797809981	0.419343723779788	0.294238342870484	2.09607820658646	0.029143076306603	0	0	0	0	CT3
13	65	0.0556915667963857	0.105006884346302	0.0294019155223807	0.611247390743398	0.139730475698373	0	0.400102373721387	0	0	0.552354319603182	0	CT2
13	72	0.11085633441389	0.150489333415776	0.0619338038243955	0.575552501028346	0.199007215398324	0	0.629229211713564	0	0	0.40259803768713	0	CT2
13	73	0.32061054964463	0.121434975977447	0.220447169935114	0.348446127515914	0.153804230243723	0	0.317128820232853	0	0.310945163554608	0	0	CT4
13	74	1.33587386902442	0.0900371243080389	0.118230275276232	0.343253708285455	0.114326688788555	1.71569924001217	0.339965834959713	0	0	0	0	CT3
13	75	0.310877533838754	0.0679424768091658	0.229656977713167	0.340048077106995	0.0894765403530253	0	0.307438913922028	0	0.301387566339922	0	0	CT4
13	77	0.0254729784190355	0.0633227804926963	0.0244208160973575	0.691268710952251	0.0917697064155751	0	0.259661465838208	0	0	0.393212202819996	0	CT2
13	79	0.015571511687821	0.0590514852757066	0.00875854371383715	0.618973640753365	0.0810181942095241	0	0.20201556039355	0	0	0.57889652850572	0	CT2
13	89	0.605713122214677	0.170742687957383	0.0137677428056069	0.196770687275749	0.2433025013876	0.983481609427802	0.0395982827959106	0	0	0	0	CT3
13	9	1.33124528601246	0.0669792834233479	0.0110499106811835	0.287508754335881	0.0796141127148699	1.43694579398909	0.0312992575252292	0	0	0	0	CT3
13	90	0.156650014799434	0.372928161666439	0.00797474262418936	0.169946400832073	0.584569694597921	0.849355719011702	1.14143696865604	0.374920809827745	0	0	0.630359181738459	CT1
13	96	0.0591480983702442	0.258627064544196	0.0444835638818689	0.100039231369166	0.27733052561627	0	0.0587449426796219	0	0.0577835874741454	0	0	CT4
13	98	0.108596465577614	0.122384678599903	0.0787390196605126	0.201535196459855	0.140054167267402	0	0.107774086684277	0	0.106104374298692	0	0	CT4
13	99	0.0726942229030795	0.106488786986689	0.0411325767460371	0.479854974056929	0.124004394132874	0	0.438139105698371	0	0	0.532184016378596	0	CT2
14	12	1.31118222606915	0.171782697041958	0.0230225910966613	0.421932151869387	0.18094414269298	2.10901760224665	0.0658989332294509	0	0	0	0	CT3
14	14	0.293988389271642	0.0966239775519399	0.0201931313450422	0.645806660843553	0.109115088364737	0	0.347430109067248	0	0	0.389605875080451	0	CT2
14	17	0.574033200407318	0.148577853910155	0.0521384793802714	0.173632346148073	0.190578729933388	0.867684176527205	0.149737030749205	0	0	0	0	CT3
14	2	0.0638735498415525	0.0164015568530167	0.0600247579180513	0.24540657034408	0.02230878005218	0	0.0632528092717231	0	0.0620945030143064	0	0	CT4
14	20	0.026088305223119	0.212528222758841	0.0227212096462165	0.206107910264076	0.274644146462911	0	0.0258338539861859	0	0.025291507057005	0	0	CT4
14	22	0.00780108445804384	0.207560519994903	0.011823915660055	0.199648111049276	0.281727857412626	0	0.00771356188460044	0	0.00753533170888211	0	0	CT4
14	23	0.00898419866413512	0.273600749089244	0.011402679841799	0.395744106618012	0.389188059834631	0	0.853305190368294	0	0	0.382041658414528	0	CT2
14	26	0.193780810780706	0.452961902430442	0.0252729587477112	0.334097118914581	0.631671942834518	1.66998760278538	1.43120925777091	0.378909137398005	0	0	0.557304557901807	CT1
14	27	0.11289373573574	0.219658751395448	0.0439378843128577	0.7905167550972	0.29456846725417	0	0.78532575338415	0	0	0.620592771866359	0	CT2
14	28	0.0576240506626354	0.160630640723137	0.0330063251030236	0.832008089810383	0.202819033653487	0	0.576226746360978	0	0	0.537114402418956	0	CT2
14	30	0.112636367293173	0.211585423918681	0.0525665711959183	0.619497860067684	0.211608115632081	0	0.784936767631161	0	0	0.548327623563819	0	CT2
14	31	0.213711742364645	0.471113749478127	0.0523586637752587	0.265975186456836	0.433553019498598	1.32940052106475	1.56219577816545	0.500285269655287	0	0	0.438646771083586	CT1
14	32	0.151967688949172	0.191441174297818	0.113859624561962	0.138515627803273	0.183282965164876	0	0.149489546129151	0	0.145409135811393	0	0	CT4
14	33	0.337257645024544	0.103659259424366	0.0507047842563824	0.0838196128352436	0.105224157587229	0.418699559525002	0.143766395017263	0	0	0	0	CT3
14	37	0.186823239251561	0.231486376273787	0.128968644684821	0.0815572136079012	0.248265520538078	0	0.183598050344167	0	0.178468877111594	0	0	CT4
14	38	0.535796292542339	0.345545646679263	0.0446262062560282	0.139198396035885	0.36519716091291	0.695574442917157	0.126809318266711	0	0	0	0	CT3
14	39	0.251344363035669	0.504458510115631	0.0285519884884865	0.275582814006527	0.600401167659882	1.37744802127815	1.59407282555222	0.375273197665811	0	0	0.469186381832697	CT1
14	40	0.114725279763257	0.288052227437276	0.0455965971955732	0.612400484153193	0.362463545490631	0	0.993886650030538	0	0	0.43390455073677	0	CT2
14	41	0.113682186270816	0.243440224205148	0.117171559212928	0.413811572085809	0.339351385843454	0	0.112412761678656	0	0.110106078678348	0	0	CT4
14	45	0.127232828189552	0.177909906053581	0.031540342699002	0.662157787755398	0.211598279959758	0	0.623410296798941	0	0	0.608277546148747	0	CT2
14	47	0.127657155230439	0.546093676848884	0.0129414298794985	0.302340849548242	0.505723399664269	1.51117709462992	1.67481379504984	0.497960705328733	0	0	0.379550600307994	CT1
14	51	0.938006775310619	0.128841834624131	0.0054332741678516	0.236119104463441	0.170850727958614	1.18009169808995	0.015307283312125	0	0	0	0	CT3
14	53	0.122730466808688	0.164612069784753	0.0201427988619798	0.53524068300333	0.234811324855995	0	0.551126651919461	0	0	0.44868704804685	0	CT2
14	54	0.059218327486819	0.151135640877124	0.0569040374198631	0.375894526892548	0.220575429590736	0	0.0587241151806677	0	0.0576129057032942	0	0	CT4
14	58	0.233211820650008	0.249701382950565	0.148025443511826	0.31447962626273	0.282085525339903	0	0.231553021238245	0	0.227898474045824	0	0	CT4
14	59	0.164667263304014	0.49887690475762	0.0405698841056615	0.412440573850453	0.510820075803844	2.0615876903608	1.61322863159969	0.451067978944629	0	0	0.397150346566923	CT1
14	6	0.085700284770828	0.36541937423989	0.0604117176722163	0.316909448918386	0.574009586865051	1.58400556411372	1.26942562361891	0.355886019803584	0	0	0.620574058080092	CT1
14	67	0.0597302330863444	0.369433793095415	0.0130365146001053	0.160476723244676	0.574680314562583	0.801909728987467	1.14567229019367	0.390063858125359	0	0	0.635911976615898	CT1
14	69	0.955033726140371	0.12995089322231199	0.00476602280004348	0.324314496429905	0.181327588637631	1.62104432758	0.0135668314198345	0	0	0	0	CT3
14	7	0.127452465516759	0.240430999417412	0.102522541544725	0.321998890224165	0.308623263895063	0	0.126512237110734	0	0.124362270325955	0	0	CT4
14	71	0.083617641868712	0.366959849882362	0.0138971753261366	0.417771700818428	0.532222316055059	2.08828403412348	1.14033220483489	0.386648327689618	0	0	0.575841366220266	CT1
14	74	0.277007103719241	0.0914859703742177	0.0824410774933259	0.568694756776282	0.119765559649115	0	0.510951327108919	0	0	0.50095903640613	0	CT2
14	75	0.110927837583765	0.0672913609717157	0.138271921316922	0.317193920382238	0.0885978311488164	0	0.109581212036877	0	0.107216287657537	0	0	CT4
14	81	0.493454727633347	0.10880112993709	0.00353339347815267	0.168807190648728	0.139233758487965	0.843609357983049	0.0100398934486474	0	0	0	0	CT3
14	84	0.249676282285455	0.16545227750386	0.00249526508992332	0.0833478770846649	0.19407874461124	0.41638689686052	0.00703685712927411	0	0	0	0	CT3
14	88	0.052558556357284	0.109239122723312	0.035603804279011	0.214951295960907	0.130179891127485	0	0.0522110526509362	0	0.0514333608999102	0	0	CT4
14	9	1.5600891755995001	0.0811894141499324	0.0155506537633206	0.419643202646522	0.0942395903569797	2.09759132335516	0.0441727145318777	0	0	0	0	CT3
14	92	0.492707293451262	0.0829290937934013	0.00223009802239873	0.140960512884942	0.109629739168198	0.704436295222598	0.00634061683089528	0	0	0	0	CT3
14	93	0.467206826281177	0.0753025216361814	0.00251466633762001	0.127375618990245	0.0947400051026371	0.636510848941095	0.00715964163452769	0	0	0	0	CT3
14	96	0.0508419767772182	0.343600739672868	0.0148244529627615	0.0971187344787997	0.464257834069917	0.48522792804712	1.07323399007145	0.290579056758434	0	0	0.439441105886362	CT1
14	98	0.491213834547087	0.151987463493587	0.0245290184791609	0.153135573564763	0.184669538615881	0.765295085354541	0.0707906152694543	0	0	0	0	CT3
15	1	0.164220756915711	0.0150136892398001	0.0321939767648161	0.691122724905731	0.0192228388503649	0	0.137272737690492	0	0	0.530581310577691	0	CT2
15	12	0.346615129963519	0.13040989527595	0.0415457552912621	0.621371041696305	0.144063315933001	0	0.510375686719696	0	0	0.460623480961658	0	CT2
15	14	1.18122324790358	0.126320786205746	0.0185546783709242	0.365785792639501	0.144598261348417	1.82833997948003	0.0528943015078196	0	0	0	0	CT3
15	17	0.144594406551192	0.301620961426201	0.110380418965402	0.176915471568466	0.394239237391586	0	0.143086052072146	0	0.140311508303858	0	0	CT4
15	18	0.0681305132974471	0.27598036731078	0.0723090686709673	0.268178559595687	0.35674027393223	0	0.0674455099442905	0	0.0661369830216558	0	0	CT4
15	19	0.0535979567117671	0.306387060137208	0.0233332035179797	0.6090787846263	0.400802183568052	0	0.985791965267517	0	0	0.57645891236607	0	CT2
15	20	0.0265774310008057	0.402688019597526	0.0120932845244369	0.37599003018025	0.535893581367478	1.87947821064426	1.24239434638351	0.311340088564903	0	0	0.423375575221144	CT1
