row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
12	16	0.011069826901645	0.14791111780954	0.0145943508559	0.330896407908038	0.175774896313454	0	0.0109770193254004	0	0.0107770079776901	0	0	CT4
12	18	0.0261706370762081	0.456654406832679	0.00356446759737211	0.272211717616141	0.582058265673909	1.36058144597232	1.37992958232882	0.338944418765605	0	0	0.424683883436956	CT1
12	2	0.0483752740146235	0.184670407525925	0.0564645294265597	0.142056886295092	0.225063037495741	0	0.04787462746627	0	0.0469122952177902	0	0	CT4
12	20	0.227064415322374	0.499073121028281	0.00399710645136817	0.255213684758899	0.71587539127701	1.27559393143501	1.50837455008211	0.397930404897779	0	0	0.593576486431994	CT1
12	25	0.0750648338443767	0.0696170259611116	0.0566037297706751	0.136646397258136	0.106720831497046	0	0.0744370486053517	0	0.0731118958055439	0	0	CT4
12	28	0.0879430793895804	0.106957315536489	0.0179466867520482	0.605302553809568	0.167493120528942	0	0.372146848719496	0	0	0.589181030308828	0	CT2
12	3	0.117074705295793	0.233550409679254	0.085572133934056	0.155037878116389	0.272052418834886	0	0.116068088468829	0	0.114098511511717	0	0	CT4
12	30	1.06527544610962	0.0572736902728587	0.0396749247327925	0.334217476340894	0.0820838344418406	1.6705327724854	0.114225805762992	0	0	0	0	CT3
12	34	1.50522980168378	0.0570374390721936	0.0178219521187762	0.503234208022438	0.0758440679735415	2.51553478186137	0.0511968083164416	0	0	0	0	CT3
12	35	0.323538536201427	0.0663103762938768	0.0267045549526863	0.801831683366469	0.0844159757266565	0	0.275885082077986	0	0	0.496653950889595	0	CT2
12	4	0.546854240686094	0.205045866998098	0.0271266781256125	0.147710769310714	0.251132111422869	0.738111374980383	0.0780676452196672	0	0	0	0	CT3
12	41	0.0362217772780196	0.554727121227643	0.00492281578346474	0.319886731489647	0.639190872351365	1.59885340673427	1.67792057298746	0.49805145803839	0	0	0.576911074761301	CT1
12	43	0.197481227628385	0.496504344140163	0.00283392393292729	0.427147434658448	0.612920467562225	2.13513544141838	1.49732772016939	0.419175863545388	0	0	0.565436641871929	CT1
12	45	0.190606141908412	0.137135755363403	0.00190752578508732	0.593987454863402	0.159569149772422	0	0.4166537303219	0	0	0.481250844337046	0	CT2
12	46	0.863039500618753	0.119198002842979	0.00225431024966071	0.296655709462852	0.139248725718036	1.4827193590849	0.00643026889329397	0	0	0	0	CT3
12	5	0.537018826715142	0.219087126397235	0.0150564138426816	0.147486830180285	0.280834107934009	0.736991697169081	0.0431835132681073	0	0	0	0	CT3
12	51	0.849084625993346	0.0806168303585799	0.0507937427061538	0.273818137189595	0.0819861191067701	1.36852138109903	0.146423278883845	0	0	0	0	CT3
12	52	0.178550945375221	0.1062352407658	0.158375204661025	0.24424457545433	0.0987106637365291	0	0.177131730699736	0	0.174353208053017	0	0	CT4
12	53	0.0630865633000492	0.167972870208528	0.1051099593961	0.27708731520166	0.150601610687123	0	0.0625102903565556	0	0.061364608483973	0	0	CT4
12	57	0.184881710174805	0.230308360632626	0.123185891584584	0.189338316687651	0.271734173763326	0	0.183451408117686	0	0.180513449208679	0	0	CT4
12	62	0.0138346161890392	0.141740228912342	0.0237361800315422	0.14307027795869	0.190813319166629	0	0.0136672085755769	0	0.0133547228378687	0	0	CT4
12	70	0.712433497888183	0.187606149990405	0.104641747632792	0.18831605419594	0.241985601742183	0.941024363473918	0.298401118164032	0	0	0	0	CT3
12	71	0.246598605053124	0.112810656759207	0.216623308250739	0.210934021779328	0.145448727776607	0	0.242556756523158	0	0.236042528873536	0	0	CT4
12	73	0.115215660754197	0.0551962985389529	0.0293131282662071	0.572052711059975	0.0630029891829407	0	0.248566598050017	0	0	0.402909781131893	0	CT2
12	76	1.12385055140435	0.0559061220797681	0.0426926160557328	0.357910469669354	0.0576070932819529	1.78890551730708	0.123049520054317	0	0	0	0	CT3
12	78	1.03136711659318	0.055878750449969	0.00862806497812244	0.267370919313486	0.0704978976745938	1.33621601063675	0.0246507669313567	0	0	0	0	CT3
12	79	1.2094986987921	0.0769731561472809	0.00407984841107599	0.361154325001585	0.100362773293332	1.80510653960886	0.0115847448322599	0	0	0	0	CT3
12	84	0.864473034093837	0.29482054381389	0.0150574112474154	0.291265271373295	0.378563106013829	1.45575192561437	0.0430048592242859	0	0	0	0	CT3
12	87	0.221408971162339	0.540087908651659	0.0420080806113484	0.174191178748202	0.498586044322681	0.870475304510129	1.74005333530957	0.503806380219758	0	0	0.406611230340786	CT1
12	91	0.281312179811028	0.139178503222844	0.00598888978055161	0.672956187396274	0.184040858465877	0	0.434312086649454	0	0	0.544466963247396	0	CT2
12	92	0.155324650943907	0.124750474715675	0.00289284997403752	0.710803204168141	0.172954264233475	0	0.382230055437912	0	0	0.612399395927787	0	CT2
12	97	0.040312650342168	0.141333227230759	0.0496099122407582	0.185668300139873	0.198289361207513	0	0.039827493076299	0	0.0389065614749635	0	0	CT4
12	98	0.126765736752928	0.210440034664306	0.0926996178534188	0.153065786285057	0.299843312253617	0	0.125188326710179	0	0.122387026024683	0	0	CT4
12	99	0.543260547010529	0.195321452337673	0.0468464023162702	0.139264644813392	0.275105826420739	0.695826410423183	0.134131928593687	0	0	0	0	CT3
13	1	0.318610408993335	0.167889354786028	0.0181732461218819	0.101069105067498	0.196651862688695	0.504928761965895	0.0520058909116642	0	0	0	0	CT3
13	10	0.187682834746889	0.0739671599080119	0.128201869692219	0.250169258635178	0.110969597613016	0	0.186335127107744	0	0.183545477799138	0	0	CT4
13	12	1.08554570802665	0.0670513929125902	0.0162474431390052	0.354348187915341	0.0947116937922768	1.77127273550458	0.0467047664393137	0	0	0	0	CT3
13	13	0.279171310063346	0.064301271166138	0.011702103894035	0.591899502881295	0.0894215658423593	0	0.226354310186348	0	0	0.513614915520884	0	CT2
13	15	0.0762960188810305	0.0756682889367413	0.0344215040970133	0.614708406127527	0.0959643385448183	0	0.326659638934681	0	0	0.420278211659752	0	CT2
13	16	0.0248723181754897	0.108775093046625	0.0195885959570956	0.680749570354521	0.135809704381971	0	0.382798231879061	0	0	0.5388512625359	0	CT2
13	19	0.226061623774249	0.429978366381829	0.00265143604653024	0.37792357842329	0.628091052425032	1.88911105252968	1.29727510147715	0.318335189651698	0	0	0.491505058971234	CT1
13	20	1.10414258180436	0.285026547913507	0.00224804556190525	0.358610845684535	0.410056158349644	1.7925557436823	0.00638116180621774	0	0	0	0	CT3
13	24	0.481275664809636	0.0565870848318244	0.0105422872996118	0.153131471072247	0.0826393823964546	0.765218372572872	0.0301455986238022	0	0	0	0	CT3
13	26	0.518296481852524	0.102012164977742	0.0308999033275393	0.159481720477827	0.159489776752842	0.79695777781019	0.0888606534259491	0	0	0	0	CT3
13	27	0.11720937745016	0.152831637836626	0.0796308992383877	0.215121562262557	0.24039293878387	0	0.116176842823945	0	0.114136256895089	0	0	CT4
13	3	0.0568665017867795	0.50026056781442	0.0308522555831396	0.126460043969206	0.541911424839937	0.631875456158859	1.58933468221418	0.502879088092595	0	0	0.516758874361403	CT1
13	31	0.116896032866437	0.0447127256528189	0.0915649936057843	0.414290569658608	0.0637863371511909	0	0.116030182795034	0	0.114137989110829	0	0	CT4
13	32	0.109717786919613	0.0474643972882006	0.0332167485971572	0.720636917443819	0.0669414215142474	0	0.237820908951852	0	0	0.600240195496008	0	CT2
13	35	0.126321602138569	0.0773039529879381	0.0905653494923715	0.497447712720851	0.0984812207458527	0	0.125720495172876	0	0.124157113456129	0	0	CT4
13	36	0.0760158150453683	0.114830368056043	0.0301967165381128	0.725479546890119	0.142155545851119	0	0.43143192648624	0	0	0.457866709190421	0	CT2
13	37	0.121544180353526	0.172764851199538	0.017919009130275	0.721974189921607	0.210184278807547	0	0.569446197649341	0	0	0.548772330535576	0	CT2
13	40	0.0430165450980768	0.471713669526352	0.0121512724647119	0.263750971565889	0.536505067543899	1.31821174481027	1.44949873380098	0.407885170578957	0	0	0.462974160141312	CT1
13	42	0.195283992891872	0.298035383422357	0.0080227495183311	0.53319818541626	0.321531512433072	0	0.916735459417929	0	0	0.443385531730019	0	CT2
13	43	0.955478001054755	0.348576095336659	0.00614932938105156	0.326963215062472	0.363593519653497	1.63426305506979	0.0175440191423144	0	0	0	0	CT3
13	48	0.0250678142400831	0.433615883145482	0.00852857339082658	0.224897782537989	0.404186092052416	1.12394949258796	1.32518420087867	0.468140878416598	0	0	0.389351649582386	CT1
13	5	0.123855160404668	0.491960910919602	0.016111651018155	0.133163564039054	0.630830813910991	0.66538956215442	1.52192135886834	0.476723025310785	0	0	0.630594053212553	CT1
13	50	0.0685869021396799	0.0879132344788083	0.0182802219403263	0.559318906577968	0.0921148796737935	0	0.316041482467063	0	0	0.373405667976476	0	CT2
13	52	0.091525386108887	0.0675964357766957	0.109557352267893	0.295605759561665	0.0670029722595769	0	0.0907228879391554	0	0.0891342181057862	0	0	CT4
13	54	0.208317430917171	0.11311674271439601	0.153249805133873	0.314182819032815	0.125495761414339	0	0.206799091722589	0	0.203686866566846	0	0	CT4
13	55	0.0882620061364658	0.189820833003388	0.0535423798102633	0.462320991624601	0.233534397813077	0	0.723593271473259	0	0	0.351374997221865	0	CT2
13	56	0.0502607282015468	0.425144869355859	0.0317696483547638	0.249137402112694	0.561039773491796	1.24516200378954	1.36648434769854	0.401373605560511	0	0	0.560782410064712	CT1
13	60	0.00747090590438196	0.170197376932974	0.0127913686491337	0.110212640790383	0.241519682103658	0	0.00736598046550542	0	0.00717594988940547	0	0	CT4
13	64	0.02189378936175	0.170838070612472	0.00711500481586472	0.626144083577695	0.236855809731515	0	0.532591326843153	0	0	0.55441478935536	0	CT2
13	66	0.0878830073446564	0.480826496837107	0.0427402628929249	0.36355823919207	0.693697804590577	1.8171885656641	1.56577450281465	0.420833537951112	0	0	0.637713117827661	CT1
13	67	0.228020474394747	0.276234815077277	0.152036337608581	0.249486797378872	0.36365777524106	0	0.226513700689409	0	0.223372057782952	0	0	CT4
13	70	0.181880199036186	0.381775468145992	0.0846240415866017	0.293952418361154	0.543339549980363	1.46916598776013	1.38630371510924	0.310545077007264	0	0	0.507158549735323	CT1
13	71	0.231089542068504	0.166106456760735	0.210801842021018	0.244760248064664	0.224634184667489	0	0.227790109492059	0	0.222266124385729	0	0	CT4
13	72	0.850865935659738	0.0919324198307736	0.0741393439573902	0.240840359650678	0.116144525764088	1.20360226284641	0.211182589231565	0	0	0	0	CT3
13	76	0.244241119047066	0.090731684815499	0.155502423810957	0.250063340016356	0.085094563264385	0	0.242614229375694	0	0.238972693435193	0	0	CT4
13	80	0.0966145220190801	0.0666665733126192	0.0035538973321975	0.809643660166131	0.081584220923462	0	0.20995275815027	0	0	0.427101191412658	0	CT2
13	81	0.0333097014073606	0.0972621468902267	0.00506437178094778	0.997844509029749	0.115232642817163	0	0.306066646649667	0	0	0.574184213043191	0	CT2
13	82	0.0274281543092865	0.152366106554658	0.00950544610899546	0.871484012276418	0.180924290980169	0	0.484128184125395	0	0	0.571902779350057	0	CT2
13	84	0.182606116747189	0.515196561154402	0.0279508340885585	0.333833755149984	0.684226315558558	1.66856440400273	1.62556868725078	0.424009683970362	0	0	0.605833667819388	CT1
13	85	0.113349508323854	0.27868918678460203	0.083284576630956	0.313413069797595	0.349215774068816	0	0.112379862808116	0	0.110443846841234	0	0	CT4
13	87	0.949954898857681	0.262285304618498	0.0494590595534763	0.254430242435692	0.262516166304092	1.27164173022615	0.141352845928675	0	0	0	0	CT3
13	88	0.260714181257036	0.267994384835871	0.0680887962317144	0.527747928384566	0.276551292332216	0	0.998858288794779	0	0	0.551249806047417	0	CT2
13	89	0.259444097684862	0.479394353452928	0.056021532372725	0.263864924389466	0.503008927703964	1.3188256446715	1.59853104947719	0.492187054846436	0	0	0.508352288720198	CT1
13	9	0.0693727733894855	0.0804146640612858	0.0408122219476607	0.46649118775368	0.124375817505843	0	0.358938512959862	0	0	0.424032823788002	0	CT2
13	90	0.998751818901797	0.200121312787476	0.0247442077122457	0.250389625609669	0.221183089182687	1.25144610616394	0.0706661659699456	0	0	0	0	CT3
13	91	1.19522327090079	0.115717335575301	0.00968366813131978	0.346476517071811	0.139477225485184	1.73185443800159	0.027523679253481	0	0	0	0	CT3
14	12	0.298055238257934	0.074759459619408	0.0201733148947036	0.557995629601163	0.106474270087498	0	0.282084364877078	0	0	0.494584629847668	0	CT2
14	14	0.905418716554651	0.0747853313544077	0.0360650626431926	0.290112068955291	0.103154239423398	1.45009277690739	0.104460812226654	0	0	0	0	CT3
14	15	0.186619151027225	0.0764582693532633	0.121125404981842	0.341603267190606	0.0991593044154091	0	0.18551530207457	0	0.183114507850102	0	0	CT4
14	17	0.0191390496039633	0.124382082320898	0.0238420195355926	0.412459149913035	0.163461388959584	0	0.0189972068895836	0	0.0186743993020772	0	0	CT4
14	19	0.117074272976078	0.216864334825178	0.00311610302907447	0.700348156479704	0.315426599357335	0	0.659306135585805	0	0	0.476328071719036	0	CT2
14	20	0.389665482536491	0.174113521170351	0.00175580631817178	0.74927436901646	0.249460694657099	0	0.527140159701716	0	0	0.636323841405101	0	CT2
14	21	0.999320979463769	0.124673154646047	0.00166675719448914	0.31860713138518	0.173006527059673	1.59255184231895	0.00471763265204103	0	0	0	0	CT3
14	27	0.0565295911276019	0.324426673368744	0.026402467930939	0.251601007043988	0.510238092465006	1.25753471678047	1.04903860519166	0.365786333344877	0	0	0.577171520679258	CT1
14	3	0.0220726423383894	0.222478887042639	0.0265252314096154	0.163166588094354	0.248780667815496	0	0.021828469003791	0	0.0213534967859628	0	0	CT4
14	31	0.0481543512860824	0.0498210040788206	0.0264078982045112	0.518178412486854	0.0717388035154576	0	0.225279199767799	0	0	0.353533880924806	0	CT2
14	35	0.0500481359956308	0.107015566583864	0.0564271280526682	0.318384115892658	0.137257857690135	0	0.0497109930963704	0	0.0489175493070152	0	0	CT4
14	37	0.202459042720172	0.405806033475937	0.0313753056225964	0.356463997904015	0.495544417693882	1.78176614195477	1.30718048730062	0.309651473816484	0	0	0.369517213618383	CT1
14	38	0.916628248691918	0.219290253949045	0.0557137935197904	0.284662183538763	0.266254156010125	1.42277846583438	0.160122172102801	0	0	0	0	CT3
14	43	0.195970898345349	0.557431421403277	0.0159318852174519	0.217636094741017	0.471790828710195	1.08767809571972	1.71779143624875	0.509223804790527	0	0	0.364788363804109	CT1
14	45	0.0397559721741971	0.155364909867067	0.0070818080595357	0.436175900233959	0.172039760756549	0	0.486274060672056	0	0	0.364929384784773	0	CT2
14	47	0.0220138846581396	0.195896931097072	0.0201777462919595	0.203433360199774	0.272215555835027	0	0.0218942574298293	0	0.0215748172002702	0	0	CT4
14	48	0.0133105596740754	0.201487428115632	0.0200341505399165	0.247000855550069	0.232789195098166	0	0.0132130340345472	0	0.0129785333648918	0	0	CT4
14	5	0.0320665980648247	0.282812205858028	0.0313271100467064	0.172662843826519	0.343853605566671	0	0.0317803905656312	0	0.0311932375841438	0	0	CT4
14	51	0.0623088048612711	0.0468121974035872	0.0332480916201357	0.700568478973878	0.0509938138992569	0	0.235986052853622	0	0	0.511792167299427	0	CT2
14	54	0.995825240773632	0.0765630749273645	0.0495142605348334	0.315744155111106	0.0899645777131599	1.57816592647527	0.142731339652403	0	0	0	0	CT3
14	59	0.00961371384152055	0.458230122031734	0.00851353017926144	0.129077030220735	0.711474557700505	0.64490508003009706	1.39863338562977	0.363590494487435	0	0	0.635679498664103	CT1
14	6	0.0205900434937619	0.171784501986464	0.0294474733133298	0.13921233493417	0.212154413313735	0	0.0204060955688932	0	0.0200197823896708	0	0	CT4
14	66	0.233907258235637	0.296662149578184	0.0234508252591399	0.74466696516704	0.405886227781412	0	0.957236957980741	0	0	0.641439935425296	0	CT2
14	67	1.12321973798558	0.263278595432252	0.0495021437904521	0.369029736560947	0.335351509330939	1.84451194428698	0.142959254928478	0	0	0	0	CT3
14	69	0.0687978500214822	0.500717430967569	0.0371714757568698	0.337793692784419	0.522412238416	1.68833960100856	1.60784519200974	0.405989071372896	0	0	0.353721596999094	CT1
14	7	0.0182645126217203	0.105008564969413	0.0306600540730141	0.14788548571486	0.133848341515772	0	0.0181126675225616	0	0.0177802940128134	0	0	CT4
14	70	0.0646245545229682	0.287843666335797	0.0584830307426326	0.669064015679753	0.35231235369489	0	1.02981643772599	0	0	0.605457679880783	0	CT2
14	71	0.109157815707753	0.160963013708163	0.125982777828484	0.355700113571502	0.205924149603207	0	0.107637143232735	0	0.1049879715558	0	0	CT4
14	73	0.782915764656362	0.0944690340864293	0.0355546935631463	0.232157160294705	0.103357046463324	1.16016738834595	0.10113052292936	0	0	0	0	CT3
14	75	0.074689499979567	0.418601913186593	0.0365693100950211	0.280691074581164	0.367439165239978	1.4028122102608	1.36038945023105	0.510146634057164	0	0	0.438122159079649	CT1
14	81	0.0144283902461346	0.0649337612330649	0.00867212119071688	0.83545561819046	0.077520161532547	0	0.219479930173669	0	0	0.39217536454089	0	CT2
14	82	0.0133179446231277	0.108139985645669	0.0213057838189241	0.600949880196679	0.129940217813809	0	0.0131928624401773	0	0.0129224320613647	0	0	CT4
14	83	0.0253396458084306	0.201054918399919	0.0322589944972064	0.439732540341521	0.244572330558708	0	0.025122216121137	0	0.0246566928343089	0	0	CT4
14	84	0.0497703411550334	0.439269226714264	0.0261256103220144	0.459489742136268	0.526668322842147	2.29680247024404	1.39238787668317	0.347029605135322	0	0	0.388781703775749	CT1
14	85	0.0677833239324634	0.223014085086915	0.0410087165042496	0.628747293583031	0.267364080424085	0	0.786324092388091	0	0	0.542739582573995	0	CT2
14	87	0.892018059934535	0.151347892702663	0.0944973989415199	0.214250877909811	0.159161455195738	1.07073951841441	0.270939399074865	0	0	0	0	CT3
